ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{1D6A2DF7-EBDD-43E6-9776-70584AFAF594},270000,2006-06-26,W1H 5HN,F,,L,18,FLAT 3,MOLYNEUX STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7297.2972972973,2.0,37.0,45.0,1900.0,W1H,2006,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.345837,68500,5,6b,51.6774381884326,-16770.69281779119
{D91E5CCF-00F0-45E3-B98E-DB6F64FC80F4},620000,2006-06-26,W1K 1PU,F,,L,55,FLAT 77,PARK LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10127.4093433518,2.0,61.22,83.0,2002.0,W1K,2006,23921,1,Hyde Park Corner,0.58316,88500,8,6b,57.531217053665,-16770.69281779119
{4A4507CB-4875-44BB-8284-361304A5AF21},250000,2006-06-27,W1J 5LZ,F,,L,39,FLAT 33,HILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6169.79269496545,2.0,40.52,40.0,1949.0,W1J,2006,26464,1,Green Park,0.500302,68500,9,6b,55.9249023174708,-16770.69281779119
{55AFFB97-9D81-4609-830E-814AC8897867},220000,2006-06-28,W1H 5QB,F,,L,DUDLEY COURT,FLAT 79,UPPER BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4400.0,2.0,50.0,78.0,1929.0,W1H,2006,18296,1,Marble Arch,0.30778,68500,6,6b,66.7587902530617,-16770.69281779119
{B3638B18-D4EE-4CDA-BADF-054C688E79CE},250000,2006-06-28,W1H 5QB,F,,L,DUDLEY COURT,FLAT 79,UPPER BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,2.0,50.0,78.0,1929.0,W1H,2006,18296,1,Marble Arch,0.30778,68500,6,6b,66.7587902530617,-16770.69281779119
{F7A6EB9E-F2CF-4936-AC78-1966538262E1},1245000,2006-06-28,W1K 1HA,F,,L,CHESTERFIELD HOUSE,FLAT 1,SOUTH AUDLEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7838.56953975949,5.0,158.83,57.0,1900.0,W1K,2006,23921,1,Hyde Park Corner,0.496052,88500,8,6b,64.1195026114558,-16770.69281779119
{D3222AC3-96B5-4BED-9222-138C9D1DD94A},284000,2006-06-29,W1H 7DQ,F,,L,CUMBERLAND COURT,FLAT 53,GREAT CUMBERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5071.42857142857,3.0,56.0,46.0,1949.0,W1H,2006,18296,1,Marble Arch,0.0717254,68500,6,6b,77.0677172592382,-16770.69281779119
{AAAEDD0C-E7EB-4F62-ABA1-D5A58BA1176B},490000,2006-06-30,W1W 5HG,F,,L,"ROSSETTI HOUSE, 106 - 110",FLAT 19,HALLAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6125.0,3.0,80.0,60.0,1929.0,W1W,2006,18090,1,Great Portland Street,0.116311,64300,6,6b,67.332153186524,-16770.69281779119
{712A337A-19E8-404C-96EF-A407012C4341},415000,2006-06-30,W1H 5LR,F,,L,"MACREADY HOUSE, 75",FLAT 40,CRAWFORD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4996.98976520169,4.0,83.05,76.0,1990.0,W1H,2006,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.311382,68500,5,6b,77.0268674525239,-16770.69281779119
{CA6B5661-C314-4DC8-8709-CD82925AB74E},500000,2006-06-30,W1H 6LL,F,,L,15,FLAT 85,PORTMAN SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4672.89719626168,4.0,107.0,61.0,1929.0,W1H,2006,24181,1,Marble Arch,0.327806,88500,8,6b,73.9873682033197,-16770.69281779119
{2CEAFAAE-236C-400E-A82C-F31B11864634},615000,2006-06-30,W1G 8NT,F,,L,"MELCOMBE REGIS COURT, 59",FLAT 31,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5747.66355140187,4.0,107.0,61.0,1949.0,W1G,2006,22125,1,Baker Street,0.549695,88500,7,6b,60.8518677340192,-16770.69281779119
{8CC47552-3AFE-48E6-B5E5-56B48A4AD344},280000,2006-07-03,W1W 6XZ,F,,L,"CHESTER HOUSE, 130",FLAT 12,NEW CAVENDISH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6829.26829268293,2.0,41.0,59.0,1900.0,W1W,2006,15472,1,Goodge Street,0.434731,64300,5,6b,51.3933211999679,-72697.57732769827
{4CA2178F-124E-4C33-9E03-8D2BFE7CEFBF},345000,2006-07-03,W1W 6TW,F,,L,23,FLAT 3,HANSON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6571.42857142857,3.0,52.5,75.0,1900.0,W1W,2006,15472,1,Goodge Street,0.411335,64300,5,6b,62.4115696225424,-72697.57732769827
{4FA1D5B6-6F24-4354-AA72-5C37A4D13369},550000,2006-07-03,W1U 6NS,F,,L,PORTMAN MANSIONS,FLAT 4P,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5303.76084860174,4.0,103.7,62.0,1900.0,W1U,2006,23263,1,Baker Street,0.156103,89100,8,6b,86.5137635865237,-72697.57732769827
{43680266-553F-4211-9AD3-5E042FACAC91},3750000,2006-07-04,W1K 7AD,F,,L,131 - 132,FLAT 2,PARK LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,14591.439688716,4.0,257.0,72.0,1929.0,W1K,2006,23921,1,Marble Arch,0.179208,88500,8,6b,71.7168559275129,-72697.57732769827
{9B64CE52-AD55-4E60-A59A-2A80B9BA123E},1280000,2006-07-05,W1H 2DY,F,,L,34,FLAT 2,BRYANSTON SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10240.0,4.0,125.0,69.0,1949.0,W1H,2006,16131,1,Marble Arch,0.441835,68500,5,6b,68.5033998524921,-72697.57732769827
{09D04B11-19B5-4916-8C8D-BF8144FBF009},495000,2006-07-07,W1J 7NE,F,,L,89,FLAT 4,PICCADILLY,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6600.0,2.0,75.0,72.0,1966.0,W1J,2006,26464,1,Green Park,0.163319,68500,9,6b,43.1576073463888,-72697.57732769827
{678643ED-B0CE-49B1-B9A7-47DB7CF999C8},975000,2006-07-07,W1K 6LB,F,,L,17,FLAT 14,GROSVENOR SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8783.78378378378,3.0,111.0,65.0,1929.0,W1K,2006,23921,1,Bond Street,0.231628,88500,8,6b,72.51625960821,-72697.57732769827
{BCA94742-75A6-4298-B1C2-6B0405BDF152},352000,2006-07-07,W1F 0QU,F,,L,KEMP HOUSE,FLAT 50,BERWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7183.67346938776,2.0,49.0,70.0,1966.0,W1F,2006,10393,1,Piccadilly Circus,0.367326,64300,4,6b,78.7597804971276,-72697.57732769827
{0341D5BD-2EF8-47CC-98C2-F38CD827E648},560000,2006-07-10,W1T 3JE,F,,L,23 - 25,FLAT 9,MORTIMER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7764.83638380477,3.0,72.12,72.0,2002.0,W1T,2006,11768,1,Goodge Street,0.358738,64300,4,6b,70.2136906090664,-72697.57732769827
{5963ED93-A6FB-47EC-88B5-5F63CBF8B16C},883000,2006-07-10,W1W 8ER,F,,L,24,FLAT 11,MARKET PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7678.26086956522,3.0,115.0,70.0,0.0,W1W,2006,16446,1,Oxford Circus,0.0612628,64300,6,6b,98.9573662320893,-72697.57732769827
{84CD3456-91D5-40E6-90AC-6FE66B746800},760000,2006-07-10,W1G 9HN,F,,L,"MILFORD HOUSE, 7",FLAT 2,QUEEN ANNE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5714.28571428571,3.0,133.0,69.0,1966.0,W1G,2006,15472,1,Oxford Circus,0.445208,64300,5,6b,78.2432001604256,-72697.57732769827
{A4B511AD-68D6-47D3-865B-4041942D4C85},369000,2006-07-10,W1H 2ET,F,,L,15,3,MONTAGU PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7968.04145972792,2.0,46.31,58.0,1900.0,W1H,2006,22170,1,Marylebone,0.434005,68500,7,6b,77.1084258943866,-72697.57732769827
{91504705-0CB8-4315-99D6-87DB91EA7576},1250000,2006-07-12,W1J 5EX,F,,L,"ROSEBERY COURT, 15",FLAT 3,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10964.9122807018,4.0,114.0,78.0,1990.0,W1J,2006,26464,1,Green Park,0.366334,68500,9,6b,55.5864778872004,-72697.57732769827
{333A2E94-9AEA-46CF-A609-AF9F24E32CDC},294000,2006-07-12,W1W 6TZ,F,,L,"HADDON HOUSE, 10",FLAT 7,HANSON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7635.96696275518,2.0,38.502,72.0,1929.0,W1W,2006,15472,1,Goodge Street,0.384762,64300,5,6b,62.4115696225424,-72697.57732769827
{3618E4FE-B349-4094-AC38-5A650D211A83},575000,2006-07-12,W1K 2RE,F,,L,13,FLAT 4,MOUNT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5195.62663775188,3.0,110.67,46.0,1900.0,W1K,2006,26464,1,Bond Street,0.426875,68500,9,6b,64.866442435415,-72697.57732769827
{E8E06DC8-6B5F-4804-9D31-4A5664410181},275000,2006-07-14,W1U 4PN,F,,L,"STRATHRAY HOUSE, 30",FLAT 6,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4508.19672131148,3.0,61.0,58.0,1900.0,W1U,2006,22125,1,Baker Street,0.494016,88500,7,6b,63.1440463116045,-72697.57732769827
{AABE9EE0-C7A1-4F0E-8A68-1888313EFBEC},320000,2006-07-14,W1H 5AR,F,,L,STOURCLIFFE CLOSE,FLAT 56,STOURCLIFFE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3084.63466358203,4.0,103.74,39.0,1900.0,W1H,2006,18296,1,Marble Arch,0.349144,68500,6,6b,66.7587902530617,-72697.57732769827
{015C8C8C-0DD9-4055-9E59-738A017C4044},450000,2006-07-14,W1D 3RY,F,,L,22 - 25,FLAT 11,DEAN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7258.06451612903,3.0,62.0,71.0,1966.0,W1D,2006,11768,1,Tottenham Court Road,0.241173,64300,4,6b,74.3768124867542,-72697.57732769827
{E000A7F5-AA41-413D-8127-D879B030D131},580000,2006-07-14,W1K 3NL,F,,L,119A,FLAT 1,MOUNT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9062.5,3.0,64.0,66.0,1900.0,W1K,2006,26464,1,Bond Street,0.434868,68500,9,6b,65.4370214677697,-72697.57732769827
{A7119E24-F6B2-4007-B8E4-6ACB6587A9F0},1080000,2006-07-14,W1U 6BS,F,,L,BICKENHALL MANSIONS,70,BICKENHALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5901.63934426229,5.0,183.0,76.0,1929.0,W1U,2006,26318,1,Baker Street,0.210375,89100,9,6b,83.8402267208411,-72697.57732769827
{52920522-83C3-4F32-BC70-10C653FBC7B1},280000,2006-07-14,W1W 6JW,F,,L,49,FLAT 53,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5619.1049568533,2.0,49.83,72.0,1900.0,W1W,2006,27672,1,Great Portland Street,0.348622,88500,9,6b,46.3244247438644,-72697.57732769827
{9C9B14D2-FC89-4670-8E8A-8314B528C7AC},1470000,2006-07-14,W1H 2DX,F,,L,33,FLAT 20,BRYANSTON SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9144.06568798209,6.0,160.76,68.0,1900.0,W1H,2006,16131,1,Marble Arch,0.477516,68500,5,6b,68.5033998524921,-72697.57732769827
{6BD210D7-C524-4ACB-A2BF-020D20438410},2696700,2006-07-17,W1U 7HR,T,,L,65,,BLANDFORD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6498.07228915663,9.0,415.0,68.0,1900.0,W1U,2006,24181,1,Marble Arch,0.517085,88500,8,6b,71.3403374609554,-72697.57732769827
{1C5FB0EF-CD0A-4079-BFA9-7216AF26E7BE},385000,2006-07-17,W1U 6HH,F,,L,72,FLAT 1,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6311.47540983607,3.0,61.0,72.0,1900.0,W1U,2006,23263,1,Baker Street,0.433138,89100,8,6b,70.2510408671605,-72697.57732769827
{862D9209-12AE-43FC-A93F-076DCE303867},532500,2006-07-17,W1G 9PH,F,,L,"HARMONT HOUSE, 20",FLAT 18,HARLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6120.68965517241,3.0,87.0,62.0,1975.0,W1G,2006,15472,1,Oxford Circus,0.484922,64300,5,6b,69.3194447848472,-72697.57732769827
{EC0B2F69-2482-4BCE-B45B-17A503166F24},1190000,2006-07-18,W1H 2EE,T,,F,17,,MONTAGU MEWS WEST,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12934.7826086957,4.0,92.0,63.0,1949.0,W1H,2006,22741,1,Marble Arch,0.382672,68500,7,6b,68.3528829883557,-72697.57732769827
{EEF63093-5F04-4DD8-9610-F796A72DBFE2},625000,2006-07-19,W1H 5PT,F,,L,"RICHBOURNE COURT, 9",FLAT 5,HARROWBY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7352.94117647059,3.0,85.0,70.0,2002.0,W1H,2006,18296,1,Edgware Road (Circle/District/Hammersmith and City),0.387677,68500,6,6b,51.6774381884326,-72697.57732769827
{E27413F4-ABDD-497D-A01F-9BE75190E031},1900000,2006-07-20,W1K 3NN,F,,L,120,FLAT 3,MOUNT STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9739.0947767697,6.0,195.09,63.0,1929.0,W1K,2006,26464,1,Bond Street,0.433335,68500,9,6b,73.1517731661447,-72697.57732769827
{FF8BEACA-5855-4276-80BD-A289B83FA73A},445000,2006-07-20,W1H 2NL,F,,L,CLAREWOOD COURT,FLAT 7,SEYMOUR PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4944.44444444444,3.0,90.0,68.0,1929.0,W1H,2006,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.375079,68500,5,6b,71.387153523737,-72697.57732769827
{C2F89133-9195-4E4D-9611-55285A07F493},1350000,2006-07-21,W1K 3PX,F,,L,"GROSVENOR HILL COURT, 15",FLAT 22,BOURDON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11070.110701107,4.0,121.95,70.0,1975.0,W1K,2006,26464,1,Bond Street,0.384458,68500,9,6b,63.7226819927856,-72697.57732769827
{757D95F3-8866-4BA7-9780-1F9F93199B13},365000,2006-07-21,W1H 2DF,F,,L,PRINCESS COURT,FLAT 8,BRYANSTON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4679.48717948718,4.0,78.0,68.0,1929.0,W1H,2006,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.403895,68500,5,6b,72.2912682697198,-72697.57732769827
{A3F74C66-75A6-40DC-9A93-C8101DA27596},380000,2006-07-21,W1H 6LH,F,,L,FITZHARDINGE HOUSE,FLAT 61,PORTMAN SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6097.56097560976,2.0,62.32,79.0,1966.0,W1H,2006,24181,1,Marble Arch,0.342745,88500,8,6b,73.9873682033197,-72697.57732769827
{C6226317-C2F1-4B6B-82E1-618E83780104},550000,2006-07-21,W1G 7DY,F,,L,6,FLAT 5,WEYMOUTH MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6707.31707317073,3.0,82.0,49.0,1966.0,W1G,2006,27672,1,Regents Park,0.402733,88500,9,6b,58.4680084242113,-72697.57732769827
{E21C54BC-1D9B-4099-BE6B-91E43DFF509A},1400000,2006-07-23,W1K 7HN,F,,L,"UPPER FEILDE, 71",FLAT C,PARK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9722.22222222222,4.0,144.0,66.0,1929.0,W1K,2006,23921,1,Marble Arch,0.358289,88500,8,6b,65.1115128380624,-72697.57732769827
{895B63C5-7361-40A9-8407-4D82955F6E8B},660000,2006-07-24,W1U 7HG,F,,L,"ADMIRAL COURT, 45",FLAT 17,BLANDFORD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7857.14285714286,3.0,84.0,77.0,1995.0,W1U,2006,24181,1,Marble Arch,0.550858,88500,8,6b,71.3403374609554,-72697.57732769827
{DB206478-47EE-4EB1-A9E3-9E86ECCE28F5},250000,2006-07-24,W1H 5NH,F,,L,24,FLAT 1,CRAWFORD PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6115.45988258317,2.0,40.88,74.0,1900.0,W1H,2006,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.239368,68500,5,6b,52.209503576724,-72697.57732769827
{661B7073-101A-44FD-97E1-4664F018F4AB},250000,2006-07-24,W1H 5NH,F,,L,24,FLAT 3,CRAWFORD PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5753.73993095512,2.0,43.45,59.0,1900.0,W1H,2006,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.239368,68500,5,6b,52.209503576724,-72697.57732769827
{2C6F547C-B72F-4C95-B49C-1FE2E1400F48},1230000,2006-07-24,W1U 3AF,F,,L,"ST. PAULS COURT, 56",FLAT 6,MANCHESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9158.60014892033,4.0,134.3,68.0,1975.0,W1U,2006,24181,1,Marble Arch,0.489173,88500,8,6b,71.6048733429539,-72697.57732769827
{EB8EEA8C-0C21-4F5C-B0E0-191A2D45B160},250000,2006-07-24,W1H 5NH,F,,L,24,FLAT 2,CRAWFORD PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6085.6864654333,2.0,41.08,76.0,1900.0,W1H,2006,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.239368,68500,5,6b,52.209503576724,-72697.57732769827
{12569200-7EBB-4322-81F1-5D0FCF6D873F},600000,2006-07-24,W1K 6JX,F,,L,"DUKE STREET MANSIONS, 70",FLAT 5,DUKE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5865.67601916121,3.0,102.29,71.0,1929.0,W1K,2006,23921,1,Bond Street,0.119571,88500,8,6b,84.3501006083484,-72697.57732769827
{11B0E529-5145-4A2D-B9D1-2C5B60BB527A},399950,2006-07-25,W1U 3JY,F,,L,18,FLAT 1,THAYER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7691.34615384615,2.0,52.0,53.0,1929.0,W1U,2006,24181,1,Bond Street,0.397421,88500,8,6b,76.2093695276422,-72697.57732769827
{BB5ED617-4502-4188-B8D0-4E738F935E37},1050000,2006-07-26,W1H 7ER,T,,F,3,,MONTAGU MEWS SOUTH,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7406.36241800099,4.0,141.77,75.0,1975.0,W1H,2006,22741,1,Marble Arch,0.265046,68500,7,6b,85.6959902072599,-72697.57732769827
{F692C71C-9376-4B22-883F-1EA68CE2EA76},365000,2006-07-26,W1H 5PQ,F,,L,"MARBLE ARCH APARTMENTS, 11",FLAT 120,HARROWBY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7300.0,3.0,50.0,75.0,1949.0,W1H,2006,18296,1,Edgware Road (Circle/District/Hammersmith and City),0.388807,68500,6,6b,51.6774381884326,-72697.57732769827
{BCD4359D-D8B8-4BBC-BA74-2E218EF8F4E3},385000,2006-07-26,W1G 8NT,F,,L,"MELCOMBE REGIS COURT, 59",FLAT 54,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6111.11111111111,3.0,63.0,45.0,1929.0,W1G,2006,22125,1,Baker Street,0.549695,88500,7,6b,60.8518677340192,-72697.57732769827
{91611F1E-C774-4822-80E7-0C1CC73FE6AB},249000,2006-07-26,W1J 8DP,F,,L,10,FLAT 17,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9576.92307692308,1.0,26.0,51.0,1929.0,W1J,2006,26464,1,Green Park,0.144359,68500,9,6b,61.1015077629257,-72697.57732769827
{0E43CA18-42C2-4266-AF57-9EA3FD914292},305000,2006-07-26,W1G 8NT,F,,L,"MELCOMBE REGIS COURT, 59",FLAT 56,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8107.38968633706,2.0,37.62,49.0,1949.0,W1G,2006,22125,1,Baker Street,0.549695,88500,7,6b,60.8518677340192,-72697.57732769827
{8BE721B8-D3E4-447A-A7C2-4572A34E26B0},1470000,2006-07-27,W1U 2HU,T,,F,6,,BULSTRODE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,14518.5185185185,4.0,101.25,59.0,1900.0,W1U,2006,24181,1,Bond Street,0.49839,88500,8,6b,65.2073525471508,-72697.57732769827
{4655BBE0-446D-412E-8ECE-28C38DC4CE70},250000,2006-07-28,W1U 6HT,F,,L,92,FLAT 2,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9656.23792970259,2.0,25.89,70.0,1975.0,W1U,2006,23263,1,Baker Street,0.342111,89100,8,6b,77.2453465438321,-72697.57732769827
{D7E54D15-3791-4298-BFE5-97EF0DADF80D},125000,2006-07-28,W1F 0JL,F,,L,INGESTRE COURT,FLAT 6,INGESTRE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2866.31506535198,2.0,43.61,71.0,1975.0,W1F,2006,10393,1,Piccadilly Circus,0.378667,64300,4,6b,90.6473243830804,-72697.57732769827
{5AC70C6E-FE19-4F75-A666-B4ED00749F87},630000,2006-07-28,W1G 9NF,F,,L,2,FLAT 53,MANSFIELD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5188.60154834459,4.0,121.42,53.0,1929.0,W1G,2006,15472,1,Oxford Circus,0.506942,64300,5,6b,67.1465216186654,-72697.57732769827
{CA887663-F779-49C8-B8C7-8877EB03365E},1225000,2006-07-28,W1J 7FY,F,,L,2,APARTMENT 5,CURZON SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10695.8875403824,3.0,114.53,79.0,2002.0,W1J,2006,26464,1,Hyde Park Corner,0.395368,68500,9,6b,54.8214664920636,-72697.57732769827
{39A0E2E0-D0D7-49B1-AF49-A5FCB199E085},260750,2006-07-31,W1H 5PQ,F,,L,"MARBLE ARCH APARTMENTS, 11",FLAT 115,HARROWBY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7604.2578011082,2.0,34.29,69.0,1929.0,W1H,2006,18296,1,Edgware Road (Circle/District/Hammersmith and City),0.388807,68500,6,6b,51.6774381884326,-72697.57732769827
{B91C3C7A-D307-4B2F-AC3A-58ED5D27507F},1230000,2006-07-31,W1U 7LU,F,,L,52C,,MANCHESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6792.95300160159,7.0,181.07,45.0,1900.0,W1U,2006,24181,1,Marble Arch,0.546767,88500,8,6b,71.3403374609554,-72697.57732769827
{43153F65-5891-4F57-B941-851212C9A2F8},160000,2006-07-31,W1K 2LA,F,,L,17,FLAT 1,ADAMS ROW,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2260.52557219554,3.0,70.78,39.0,1900.0,W1K,2006,26464,1,Bond Street,0.424839,68500,9,6b,64.866442435415,-72697.57732769827
{4E9C9848-B2EF-44E6-91F2-EB8BE38800C8},321000,2006-07-31,W1K 5HH,F,,L,CAVENDISH BUILDINGS,FLAT 17,GILBERT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5590.38662486938,3.0,57.42,67.0,1900.0,W1K,2006,16446,1,Bond Street,0.027712,64300,6,6b,84.3501006083484,-72697.57732769827
{69CD9B0C-D759-4975-A5C6-0C3D0CA02ECD},226000,2006-07-31,W1H 5PQ,F,,L,"MARBLE ARCH APARTMENTS, 11",FLAT 145,HARROWBY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6941.03194103194,2.0,32.56,64.0,1949.0,W1H,2006,18296,1,Edgware Road (Circle/District/Hammersmith and City),0.388807,68500,6,6b,51.6774381884326,-72697.57732769827
{E7787B99-0167-4CC8-AF0E-102ADA7B88DE},695000,2006-07-31,W1H 2ET,F,,L,12,FLAT 2,MONTAGU PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7808.98876404494,4.0,89.0,67.0,1900.0,W1H,2006,22170,1,Marylebone,0.434005,68500,7,6b,77.1084258943866,-72697.57732769827
{33803DA1-04B1-4F7D-8A21-D97CF7E9AF51},340000,2006-08-01,W1T 6NH,F,,L,"CLEVELAND COURT, 86 - 90",FLAT 3,CLEVELAND STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7555.55555555556,3.0,45.0,67.0,1949.0,W1T,2006,18953,1,Great Portland Street,0.247515,60000,6,6b,67.7594933982088,17952.543938925723
{E252F892-68D5-41C2-8C0B-5ED3CD4E3FC3},509000,2006-08-01,W1H 7HW,F,,L,PORTMAN TOWERS,53,GEORGE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4426.08695652174,3.0,115.0,76.0,1975.0,W1H,2006,22741,1,Marble Arch,0.287711,68500,7,6b,85.6959902072599,17952.543938925723
{E942F52E-7EAF-48CB-8AAA-4587D62FD41C},750000,2006-08-01,W1U 5LA,F,,L,TREBOROUGH HOUSE,FLAT 8,NOTTINGHAM PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6000.0,4.0,125.0,76.0,1900.0,W1U,2006,22125,1,Baker Street,0.3478,88500,7,6b,72.7129526446531,17952.543938925723
{8C504EEF-D7A2-4A63-8501-61286239DA75},570000,2006-08-01,W1J 8AE,F,,L,17,FLAT 4,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9134.61538461538,3.0,62.4,69.0,1966.0,W1J,2006,26464,1,Green Park,0.192811,68500,9,6b,68.0132434683791,17952.543938925723
{EF9666D0-F6FC-4E7D-97C9-AD058A6DF832},500000,2006-08-03,W1W 6BD,F,,L,"CAPITAL HOUSE, 7",FLAT 9,CLIPSTONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7142.85714285714,3.0,70.0,63.0,1975.0,W1W,2006,18090,1,Great Portland Street,0.352832,64300,6,6b,53.0003482763315,17952.543938925723
{F84CB6FA-464E-4B1B-B34F-5F422B462410},650000,2006-08-03,W1U 6BW,F,,L,BICKENHALL MANSIONS,234,BICKENHALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6765.19567027477,3.0,96.08,77.0,1990.0,W1U,2006,26318,1,Baker Street,0.255416,89100,9,6b,77.9201745173389,17952.543938925723
