ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{5376B385-FE3B-34C1-E053-6B04A8C09FF6},435000,2017-02-03 00:00,SE8 3ET,F,,L,CORBIDGE COURT,FLAT 66,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,7372.8813559322,3.0,59.0,81.0,2006.0,SE8,2017,25444,2,Cutty Sark for Maritime Greenwich,0.595542,52400,8,2,9.21216357498468
{50F18103-9433-9FD5-E050-A8C063054923},360000,2017-02-06 00:00,SE8 3FS,F,,L,"MARLOW COURT, 24",FLAT 27,MCMILLAN STREET,,LONDON,GREENWICH,GREATER LONDON,6923.07692307692,,52.0,84.0,0.0,SE8,2017,14786,2,Deptford,0.301908,52400,5,3,13.2361261280963
{4C4EDFFF-F51A-1854-E050-A8C063054F34},270000,2017-02-09 00:00,SE8 4LH,F,,L,CENTURY HOUSE,FLAT 37,ARMOURY ROAD,,LONDON,LEWISHAM,GREATER LONDON,6428.57142857143,2.0,42.0,74.0,2002.0,SE8,2017,8690,2,Lewisham,0.0939103,53100,3,6b,47.2505334896616
{49B7852A-8931-7921-E050-A8C063056E8D},275000,2017-02-10 00:00,SE8 4PU,F,,L,HESTON HOUSE,FLAT 6,TANNERS HILL,,LONDON,LEWISHAM,GREATER LONDON,7236.84210526316,2.0,38.0,70.0,1949.0,SE8,2017,5288,2,Deptford Bridge,0.450083,51800,2,6a,32.9220924650319
{4C4EDFFF-F439-1854-E050-A8C063054F34},475000,2017-02-13 00:00,SE8 3FD,F,,L,THEATRO TOWER,APARTMENT 13,CREEK ROAD,,LONDON,GREENWICH,GREATER LONDON,6321.53313814213,,75.14,73.0,0.0,SE8,2017,14786,2,Deptford,0.345866,52400,5,4,16.2886409429054
{5CF9903C-8A4B-7F13-E053-6C04A8C074B1},515000,2017-02-16 00:00,SE8 3JW,F,,L,THISTLEY COURT,FLAT 73,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,7253.52112676056,3.0,71.0,80.0,2006.0,SE8,2017,25444,2,Deptford,0.629589,52400,8,2,7.11753802490734
{4C4EDFFF-F4C7-1854-E050-A8C063054F34},475000,2017-02-17 00:00,SE8 3JP,F,,L,STRETTON MANSIONS,FLAT 56,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,6250.0,3.0,76.0,74.0,2002.0,SE8,2017,25444,2,Deptford,0.640789,52400,8,2,7.11753802490734
{4C4EDFFF-F2E8-1854-E050-A8C063054F34},315000,2017-02-21 00:00,SE8 3AT,F,,L,BEMBRIDGE HOUSE,FLAT 14,LONGSHORE,,LONDON,LEWISHAM,GREATER LONDON,4500.0,5.0,70.0,62.0,1975.0,SE8,2017,8412,2,Surrey Quays,1.00018,57100,3,2,5.74537717415045
{4C4EDFFF-F2B2-1854-E050-A8C063054F34},379995,2017-02-23 00:00,SE8 3EX,F,,L,GREENFELL MANSIONS,101,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,8640.17735334243,2.0,43.98,79.0,2002.0,SE8,2017,25444,2,Cutty Sark for Maritime Greenwich,0.64727,52400,8,1b,3.90829093851253
{4C4EDFFF-F496-1854-E050-A8C063054F34},573000,2017-02-24 00:00,SE8 3FE,F,,L,"VERTEX TOWER, 3",FLAT 35,HARMONY PLACE,,LONDON,GREENWICH,GREATER LONDON,6781.0650887574,,84.5,82.0,0.0,SE8,2017,14786,2,Deptford,0.479222,52400,5,4,16.3984178964841
{4C4EDFFF-D0C4-1854-E050-A8C063054F34},475000,2017-02-24 00:00,SE8 4AA,F,,L,69E,,DEPTFORD HIGH STREET,,LONDON,LEWISHAM,GREATER LONDON,3925.61983471074,6.0,121.0,1.0,1900.0,SE8,2017,5552,2,Deptford,0.214393,43800,2,6a,28.6602180121097
{4C4EDFFF-F2A9-1854-E050-A8C063054F34},285000,2017-02-28 00:00,SE8 5RR,F,,L,HAZELWOOD HOUSE,FLAT 82,EVELYN STREET,,LONDON,LEWISHAM,GREATER LONDON,3851.35135135135,3.0,74.0,63.0,1949.0,SE8,2017,7991,2,Surrey Quays,0.559664,57100,3,4,19.3809185828621
{50F18103-969C-9FD5-E050-A8C063054923},390000,2017-02-28 00:00,SE8 3JS,F,,L,72,,BASEVI WAY,,LONDON,GREENWICH,GREATER LONDON,8478.26086956522,3.0,46.0,77.0,2002.0,SE8,2017,14786,2,Deptford,0.529671,52400,5,2,9.56172147942258
{4C4EDFFF-F8B2-1854-E050-A8C063054F34},520000,2017-03-06 00:00,SE8 4HH,F,,L,43,FLAT 1,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7647.05882352941,,68.0,85.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{4C4EDFFF-D074-1854-E050-A8C063054F34},467500,2017-03-06 00:00,SE8 4NA,T,,F,24,,TURNPIKE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,5993.58974358974,4.0,78.0,74.0,1975.0,SE8,2017,4228,2,New Cross,0.220733,43800,2,6a,37.1069034908735
{5376B386-024B-34C1-E053-6B04A8C09FF6},450000,2017-03-06 00:00,SE8 4HH,F,,L,43,FLAT 3,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,8653.84615384615,,52.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5376B386-024C-34C1-E053-6B04A8C09FF6},599000,2017-03-06 00:00,SE8 4HH,F,,L,43,FLAT 2,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7679.48717948718,,78.0,88.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{55BDCAE6-8E89-521D-E053-6B04A8C0DD7A},550000,2017-03-06 00:00,SE8 4HH,F,,L,39,FLAT 6,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7971.01449275362,,69.0,85.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{55BDCAE6-8EA4-521D-E053-6B04A8C0DD7A},599000,2017-03-06 00:00,SE8 4HH,F,,L,43,FLAT 4,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7679.48717948718,,78.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5376B386-0293-34C1-E053-6B04A8C09FF6},450000,2017-03-06 00:00,SE8 4HH,F,,L,43,FLAT 5,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,8653.84615384615,,52.0,85.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5376B386-02A5-34C1-E053-6B04A8C09FF6},545000,2017-03-07 00:00,SE8 4HH,F,,L,39,FLAT 1,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7676.05633802817,,71.0,86.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{55BDCAE6-8EA6-521D-E053-6B04A8C0DD7A},545000,2017-03-07 00:00,SE8 4HH,F,,L,39,FLAT 3,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7676.05633802817,,71.0,86.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5376B386-024A-34C1-E053-6B04A8C09FF6},540000,2017-03-07 00:00,SE8 4HH,F,,L,39,FLAT 2,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7826.08695652174,,69.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5CF9903C-8E4A-7F13-E053-6C04A8C074B1},550000,2017-03-07 00:00,SE8 4HH,F,,L,39,FLAT 5,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7746.47887323944,,71.0,85.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{4C4EDFFF-F414-1854-E050-A8C063054F34},225000,2017-03-07 00:00,SE8 4BQ,F,,L,36,,BAILDON STREET,,LONDON,LEWISHAM,GREATER LONDON,7500.0,1.0,30.0,75.0,1990.0,SE8,2017,5552,2,New Cross,0.236299,43800,2,6b,42.4410073134163
{4C4EDFFF-F8B1-1854-E050-A8C063054F34},545000,2017-03-07 00:00,SE8 4HH,F,,L,39,FLAT 4,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7898.55072463768,,69.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5CF9903C-8E49-7F13-E053-6C04A8C074B1},610000,2017-03-08 00:00,SE8 4HH,F,,L,41,FLAT 11,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7093.02325581395,,86.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{50F18103-9673-9FD5-E050-A8C063054923},541000,2017-03-08 00:00,SE8 4HH,F,,L,41,FLAT 3,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7840.57971014493,,69.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{4C4EDFFF-F51D-1854-E050-A8C063054F34},275000,2017-03-10 00:00,SE8 4BZ,F,,L,"STATION HOUSE, 6",APARTMENT 34,CARRIAGE WAY,,LONDON,LEWISHAM,GREATER LONDON,4296.875,,64.0,85.0,0.0,SE8,2017,5552,2,Deptford,0.061887,43800,2,6a,28.0356758503067
{55BDCAE6-8D0B-521D-E053-6B04A8C0DD7A},560000,2017-03-13 00:00,SE8 4HH,F,,L,41,FLAT 8,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7567.56756756757,,74.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{55BDCAE6-8EA9-521D-E053-6B04A8C0DD7A},565000,2017-03-13 00:00,SE8 4HH,F,,L,41,FLAT 12,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7635.13513513513,,74.0,86.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{55BDCAE6-8E9C-521D-E053-6B04A8C0DD7A},605000,2017-03-13 00:00,SE8 4HH,F,,L,41,FLAT 7,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7034.88372093023,,86.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{50F18103-9661-9FD5-E050-A8C063054923},610000,2017-03-13 00:00,SE8 4HH,F,,L,41,FLAT 9,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7093.02325581395,,86.0,88.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5CF9903C-8E4F-7F13-E053-6C04A8C074B1},565000,2017-03-13 00:00,SE8 4HH,F,,L,41,FLAT 10,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7635.13513513513,,74.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5CF9903C-8E48-7F13-E053-6C04A8C074B1},540000,2017-03-14 00:00,SE8 4HH,F,,L,41,FLAT 2,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7826.08695652174,,69.0,86.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5CF9903C-8E4B-7F13-E053-6C04A8C074B1},550000,2017-03-14 00:00,SE8 4HH,F,,L,41,FLAT 5,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7971.01449275362,,69.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{5CF9903C-8E50-7F13-E053-6C04A8C074B1},555000,2017-03-14 00:00,SE8 4HH,F,,L,41,FLAT 6,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7500.0,,74.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{55BDCAE6-8EA8-521D-E053-6B04A8C0DD7A},550000,2017-03-14 00:00,SE8 4HH,F,,L,41,FLAT 4,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,7432.43243243243,,74.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{50F18103-9684-9FD5-E050-A8C063054923},530000,2017-03-16 00:00,SE8 4HH,F,,L,41,FLAT 1,DEPTFORD BRIDGE,,LONDON,GREENWICH,GREATER LONDON,8153.84615384615,,65.0,87.0,0.0,SE8,2017,16768,2,Deptford Bridge,0.0128311,52000,6,6a,29.6405330849615
{4E95D757-E049-EDA1-E050-A8C0630539E2},217500,2017-03-17 00:00,SE8 4BF,F,,L,22,FLAT 29,TIDEMILL WAY,,LONDON,LEWISHAM,GREATER LONDON,5141.84397163121,,42.3,79.0,0.0,SE8,2017,5552,2,Deptford,0.147251,43800,2,6a,27.9762289410685
{4C4EDFFF-F331-1854-E050-A8C063054F34},320000,2017-03-17 00:00,SE8 5AT,F,,L,JOHN BRENT HOUSE,FLAT 19,HADDONFIELD,,LONDON,SOUTHWARK,GREATER LONDON,5166.28995802389,3.0,61.94,53.0,1966.0,SE8,2017,7294,2,Surrey Quays,0.285842,55400,3,5,23.798544665861
{50F18103-964D-9FD5-E050-A8C063054923},300000,2017-03-20 00:00,SE8 3EB,F,,L,"RAVENSBOURNE MANSIONS, 40",FLAT 11,BERTHON STREET,,LONDON,GREENWICH,GREATER LONDON,7500.0,2.0,40.0,78.0,1995.0,SE8,2017,14786,2,Deptford,0.322313,52400,5,3,13.33695504435
{4E95D757-E280-EDA1-E050-A8C0630539E2},350000,2017-03-24 00:00,SE8 5EX,F,,L,NYLAND COURT,FLAT 171,NAOMI STREET,,LONDON,LEWISHAM,GREATER LONDON,9210.52631578947,,38.0,79.0,0.0,SE8,2017,7991,2,Surrey Quays,0.726268,57100,3,1a,2.4354402440617
{4E95D757-E29E-EDA1-E050-A8C0630539E2},465000,2017-03-24 00:00,SE8 4BT,T,,F,227,,GLENVILLE GROVE,,LONDON,LEWISHAM,GREATER LONDON,7265.625,4.0,64.0,75.0,1995.0,SE8,2017,5552,2,New Cross,0.175404,43800,2,6b,42.133333279946
{5376B386-008B-34C1-E053-6B04A8C09FF6},425000,2017-03-24 00:00,SE8 3GG,F,,L,"DREW HOUSE, 21",APARTMENT 25,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6967.2131147541,,61.0,78.0,0.0,SE8,2017,25444,2,Deptford,0.698618,52400,8,2,9.42765650728103
{50F18103-94DC-9FD5-E050-A8C063054923},366000,2017-03-27 00:00,SE8 4BJ,F,,L,87,,GLENVILLE GROVE,,LONDON,LEWISHAM,GREATER LONDON,7515.40041067762,3.0,48.7,84.0,1990.0,SE8,2017,5552,2,New Cross,0.182871,43800,2,6b,41.215045131835
{50F18103-948E-9FD5-E050-A8C063054923},485000,2017-03-31 00:00,SE8 4HQ,F,,L,"THE CRESCENT, 2",FLAT 703,SEAGER PLACE,,LONDON,LEWISHAM,GREATER LONDON,6217.94871794872,4.0,78.0,82.0,2002.0,SE8,2017,5288,2,Deptford Bridge,0.127767,51800,2,6a,32.1289788757943
{55BDCAE6-8D24-521D-E053-6B04A8C0DD7A},640000,2017-03-31 00:00,SE8 4EQ,T,,F,8,,HAYES MEWS,,LONDON,LEWISHAM,GREATER LONDON,6037.7358490566,,106.0,88.0,0.0,SE8,2017,12574,2,New Cross,0.515633,51800,4,6a,27.9093232637155
{4E95D757-DF9C-EDA1-E050-A8C0630539E2},325000,2017-03-31 00:00,SE8 3LX,F,,L,ROCHFORT HOUSE,FLAT 19,GROVE STREET,,LONDON,LEWISHAM,GREATER LONDON,5000.0,3.0,65.0,70.0,1966.0,SE8,2017,7672,2,Deptford,0.954339,44900,3,2,5.26306259984658
{50F18103-945A-9FD5-E050-A8C063054923},530000,2017-04-03 00:00,SE8 5AP,F,,L,"NEMUS APARTMENTS, 21 - 43",FLAT 21,BUSH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6708.86075949367,,79.0,79.0,0.0,SE8,2017,7294,2,Surrey Quays,0.332528,55400,3,5,22.4744619019105
{4E95D757-E0AD-EDA1-E050-A8C0630539E2},120750,2017-04-03 00:00,SE8 5ET,F,,L,MANDARA PLACE,FLAT 46,YEOMAN STREET,,LONDON,LEWISHAM,GREATER LONDON,2415.0,,50.0,84.0,0.0,SE8,2017,7991,2,Surrey Quays,0.604523,57100,3,4,15.1541896474698
{4E95D757-C3C6-EDA1-E050-A8C0630539E2},512000,2017-04-06 00:00,SE8 3DP,T,,F,13,,MARY ANN GARDENS,DEPTFORD,LONDON,LEWISHAM,GREATER LONDON,6736.84210526316,4.0,76.0,39.0,1975.0,SE8,2017,5562,2,Deptford,0.163934,44900,2,5,22.6793253075616
{4E95D757-DEA2-EDA1-E050-A8C0630539E2},430000,2017-04-07 00:00,SE8 3ET,F,,L,CORBIDGE COURT,FLAT 71,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,7095.7095709571,3.0,60.6,54.0,2002.0,SE8,2017,25444,2,Cutty Sark for Maritime Greenwich,0.595542,52400,8,2,9.21216357498468
{4E95D757-E08F-EDA1-E050-A8C0630539E2},350000,2017-04-12 00:00,SE8 4BJ,F,,L,3,,GLENVILLE GROVE,,LONDON,LEWISHAM,GREATER LONDON,7309.94152046784,3.0,47.88,73.0,1990.0,SE8,2017,5552,2,New Cross,0.182871,43800,2,6b,41.215045131835
{50F18103-978C-9FD5-E050-A8C063054923},215000,2017-04-12 00:00,SE8 4BJ,F,,L,109,,GLENVILLE GROVE,,LONDON,LEWISHAM,GREATER LONDON,7166.66666666667,1.0,30.0,64.0,1990.0,SE8,2017,5552,2,New Cross,0.182871,43800,2,6b,41.215045131835
{4E95D757-E2E3-EDA1-E050-A8C0630539E2},365000,2017-04-12 00:00,SE8 5DW,F,,L,CROFTERS COURT,FLAT 22,CROFT STREET,,LONDON,LEWISHAM,GREATER LONDON,7300.0,3.0,50.0,67.0,1990.0,SE8,2017,7991,2,Surrey Quays,0.51533,57100,3,4,19.3809185828621
{5A9D8B55-9CA4-68EB-E053-6B04A8C0D293},306000,2017-04-13 00:00,SE8 3AQ,F,,L,21,,FORESHORE,,LONDON,LEWISHAM,GREATER LONDON,4371.42857142857,1.0,70.0,56.0,1929.0,SE8,2017,11039,2,Mudchute,1.09993,57100,4,1a,2.16429113061471
{4E95D757-DE88-EDA1-E050-A8C0630539E2},456000,2017-04-13 00:00,SE8 4BD,T,,F,125,,DOUGLAS WAY,,LONDON,LEWISHAM,GREATER LONDON,4800.0,5.0,95.0,65.0,1975.0,SE8,2017,4228,2,New Cross,0.145693,43800,2,6b,42.133333279946
{4E95D757-E068-EDA1-E050-A8C0630539E2},345000,2017-04-13 00:00,SE8 4HJ,F,,L,"THE CRESCENT, 2",FLAT 404,SEAGER PLACE,,LONDON,LEWISHAM,GREATER LONDON,7500.0,,46.0,84.0,0.0,SE8,2017,5288,2,Deptford Bridge,0.127767,51800,2,6a,32.1289788757943
{50F18103-925A-9FD5-E050-A8C063054923},310000,2017-04-19 00:00,SE8 4RJ,F,,L,84,,GIFFIN STREET,,LONDON,LEWISHAM,GREATER LONDON,5000.0,3.0,62.0,73.0,1966.0,SE8,2017,5514,2,Deptford,0.238841,43800,2,6a,29.3175989127497
{4E95D757-DF59-EDA1-E050-A8C0630539E2},325000,2017-04-21 00:00,SE8 5NP,F,,L,CITRUS HOUSE,FLAT 24,ALVERTON STREET,,LONDON,LEWISHAM,GREATER LONDON,4415.76086956522,3.0,73.6,45.0,1966.0,SE8,2017,7672,2,Deptford,0.89878,44900,3,0,0.0
{4E95D757-E28A-EDA1-E050-A8C0630539E2},735000,2017-04-21 00:00,SE8 3FD,F,,L,THEATRO TOWER,APARTMENT 49,CREEK ROAD,,LONDON,GREENWICH,GREATER LONDON,7819.14893617021,,94.0,82.0,0.0,SE8,2017,14786,2,Deptford,0.345866,52400,5,4,16.2886409429054
{55BDCAE6-88D0-521D-E053-6B04A8C0DD7A},124000,2017-04-28 00:00,SE8 3PY,F,,L,ELIZABETH HOUSE,FLAT 63,ENTERPRIZE WAY,,LONDON,LEWISHAM,GREATER LONDON,2695.65217391304,2.0,46.0,70.0,2002.0,SE8,2017,11039,2,Surrey Quays,1.0103,57100,4,1b,3.11333264022828
{55BDCAE6-8B07-521D-E053-6B04A8C0DD7A},350000,2017-04-28 00:00,SE8 5NS,F,,L,PLANE TREE HOUSE,FLAT 12,ETTA STREET,,LONDON,LEWISHAM,GREATER LONDON,4423.66026289181,4.0,79.12,75.0,1966.0,SE8,2017,3988,2,Deptford,0.881142,44900,2,0,0.0
{5376B386-0035-34C1-E053-6B04A8C09FF6},113750,2017-04-28 00:00,SE8 3FR,F,,L,"TURNER HOUSE, 22",FLAT 16,MCMILLAN STREET,,LONDON,GREENWICH,GREATER LONDON,1697.76119402985,3.0,67.0,80.0,0.0,SE8,2017,14786,2,Deptford,0.301908,52400,5,3,13.2361261280963
{50F18103-92E7-9FD5-E050-A8C063054923},325000,2017-04-28 00:00,SE8 5JQ,F,,L,151A,,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,8552.63157894737,2.0,38.0,62.0,1929.0,SE8,2017,16096,2,Surrey Quays,0.799251,57100,5,3,12.370596621121
{50F18103-925B-9FD5-E050-A8C063054923},530000,2017-04-28 00:00,SE8 4PJ,T,,F,11,,TANNERS HILL,,LONDON,LEWISHAM,GREATER LONDON,7106.46285867525,4.0,74.58,66.0,1929.0,SE8,2017,5288,2,Deptford Bridge,0.277154,51800,2,6a,38.0774926951375
{5376B386-046B-34C1-E053-6B04A8C09FF6},422500,2017-04-28 00:00,SE8 4AU,F,,L,"ST. JOHNS HOUSE, 18",FLAT 1,WATSONS STREET,,LONDON,LEWISHAM,GREATER LONDON,6305.97014925373,3.0,67.0,62.0,1900.0,SE8,2017,5552,2,New Cross,0.304452,43800,2,6b,45.2605904613904
{50F18103-9745-9FD5-E050-A8C063054923},301000,2017-05-02 00:00,SE8 5JE,F,,L,"DELTA COURT, 200 - 202",APARTMENT 9,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,6831.59328188833,2.0,44.06,87.0,2007.0,SE8,2017,3988,2,New Cross Gate,0.86408,44900,2,1b,2.8182240389405
{50F18103-94E8-9FD5-E050-A8C063054923},450000,2017-05-02 00:00,SE8 5FB,F,,L,"ANAYAH APARTMENTS, 54B",22,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,6521.73913043478,,69.0,91.0,0.0,SE8,2017,16096,2,Surrey Quays,0.691399,57100,5,3,12.9215377777222
{5F54B81D-CBC0-2B45-E053-6B04A8C01FB0},646000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 3,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,5295.08196721311,,122.0,83.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{582D0637-9B36-8F22-E053-6C04A8C01BAC},545000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 2,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7898.55072463768,,69.0,82.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{582D0637-9B68-8F22-E053-6C04A8C01BAC},566000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 11,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7971.83098591549,,71.0,84.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-9763-9FD5-E050-A8C063054923},551000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 15,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7760.56338028169,,71.0,84.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-9324-9FD5-E050-A8C063054923},375000,2017-05-05 00:00,SE8 5AS,F,,L,ALBERT STARR HOUSE,FLAT 14,HADDONFIELD,,LONDON,SOUTHWARK,GREATER LONDON,5067.56756756757,3.0,74.0,73.0,1975.0,SE8,2017,7294,2,Surrey Quays,0.246418,55400,3,5,23.798544665861
{582D0637-9B92-8F22-E053-6C04A8C01BAC},424000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 8,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7709.09090909091,,55.0,84.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{582D0637-9B90-8F22-E053-6C04A8C01BAC},554000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 6,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7012.6582278481,,79.0,86.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{5CF9903C-8F96-7F13-E053-6C04A8C074B1},558000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 9,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7153.84615384615,,78.0,85.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-9735-9FD5-E050-A8C063054923},399000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 1,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,6650.0,,60.0,81.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-9762-9FD5-E050-A8C063054923},541000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 7,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7619.71830985915,,71.0,84.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-9753-9FD5-E050-A8C063054923},563000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 13,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7217.94871794872,,78.0,85.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-974B-9FD5-E050-A8C063054923},564000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 14,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7139.24050632911,,79.0,86.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
{50F18103-92A2-9FD5-E050-A8C063054923},370000,2017-05-05 00:00,SE8 4SH,F,,L,HOLDEN HOUSE,FLAT 55,DEPTFORD CHURCH STREET,,LONDON,LEWISHAM,GREATER LONDON,5967.74193548387,4.0,62.0,62.0,1949.0,SE8,2017,5514,2,Deptford,0.35555,43800,2,6a,29.3835603416175
{50F18103-973E-9FD5-E050-A8C063054923},579000,2017-05-05 00:00,SE8 5EU,F,,L,MALMO TOWER,FLAT 10,BAILEY STREET,,LONDON,LEWISHAM,GREATER LONDON,7329.11392405063,,79.0,86.0,0.0,SE8,2017,7991,2,Surrey Quays,0.706893,57100,3,3,13.5568550388394
