ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{4F9F8595-3A6C-4834-885E-39D6A862BD07},99500,1999-03-10 00:00,SE22 9NE,T,,F,28,,TYRRELL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,839.662447257384,6.0,118.5,59.0,1929.0,SE22,1999,19109,2,East Dulwich,0.82474,72200,6,4,15.022852824244
{CEEE0EA6-0FAB-4EB0-8FE0-1EBC44C60AF0},67000,1999-03-10 00:00,SE22 0LT,F,,L,"RYE COURT, 214",FLAT 31,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,245.421245421245,4.0,273.0,52.0,1929.0,SE22,1999,12177,2,East Dulwich,1.18829,72200,4,4,16.7857204169217
{81B93DD9-E8E0-49CD-A7A4-B869A4F5CEF6},84000,1999-03-12 00:00,SE22 8DX,F,,L,4B,,ELSIE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,840.0,4.0,100.0,60.0,1966.0,SE22,1999,15542,2,East Dulwich,0.217986,72200,5,4,16.4501994966673
{A0831891-3E05-4365-8981-CB5CCA1FD56D},163000,1999-03-15 00:00,SE22 9JJ,T,,F,300,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4179.48717948718,6.0,39.0,43.0,1929.0,SE22,1999,17627,2,North Dulwich,1.01035,64500,6,3,11.4727442365052
{69DCC497-48A5-4FC5-9854-E40789630980},111400,1999-03-16 00:00,SE22 8DP,T,,F,3,,SHAW ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1505.40540540541,3.0,74.0,73.0,0.0,SE22,1999,13921,2,East Dulwich,0.276558,56800,5,3,11.6723886935365
{96BA13E2-A86F-4508-B339-2A0E7D93BDCF},190000,1999-03-19 00:00,SE22 8UA,T,,F,7,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,1610.16949152542,7.0,118.0,70.0,1990.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{2A289E9E-1D52-CDC8-E050-A8C063054829},41000,1999-03-19 00:00,SE22 8QP,F,,L,14,FLAT A,COLWELL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,797.355114741346,4.0,51.42,62.0,1900.0,SE22,1999,25533,2,North Dulwich,0.701238,77800,8,3,13.6638812175102
{E72284CF-A40A-483D-AC84-5DAF238E9546},125000,1999-03-19 00:00,SE22 8QE,F,,L,31,,HILLSBORO ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1506.02409638554,4.0,83.0,68.0,1966.0,SE22,1999,15938,2,North Dulwich,0.451713,77800,5,2,8.26634104878245
{DD1F283C-AAD4-4B51-932D-2DC98310E435},165000,1999-03-19 00:00,SE22 8UA,T,,F,3,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,1538.46153846154,5.0,107.25,76.0,1990.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{4B99E200-E39E-4AB7-B367-728D1C47872C},190000,1999-03-19 00:00,SE22 8UA,T,,F,8,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,1590.09122102268,6.0,119.49,64.0,0.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{FC7BC383-9210-424F-808C-BD8312336976},199000,1999-03-19 00:00,SE22 8UA,T,,F,4,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,1672.26890756303,7.0,119.0,69.0,0.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{BBCD3AF7-62C5-47C2-AD6C-6733E8E71D59},190000,1999-03-19 00:00,SE22 8UA,T,,F,5,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,2422.23355430903,6.0,78.44,73.0,1995.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{8DC9397C-9F6D-4AC2-97B2-8099B88BFAA9},135000,1999-03-19 00:00,SE22 9HE,S,,F,21,,LACON ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1222.715333756,5.0,110.41,52.0,1900.0,SE22,1999,15542,2,East Dulwich,0.697131,72200,5,4,16.3802917365376
{34F978E5-787E-40D5-A3F9-8143B2CDB063},75000,1999-03-19 00:00,SE22 8UA,T,,F,6,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,635.593220338983,7.0,118.0,72.0,0.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{735A06E1-9DE7-4D53-A379-C798C58AEC33},210000,1999-03-24 00:00,SE22 8SZ,D,,F,7,,GREAT SPILMANS,,LONDON,SOUTHWARK,GREATER LONDON,1794.87179487179,5.0,117.0,53.0,1975.0,SE22,1999,20902,2,North Dulwich,0.218318,90600,7,2,9.36009497867431
{66C11C82-774A-48C2-B7AE-F8CE0705DCC0},73999,1999-03-24 00:00,SE22 0RW,F,,L,76,,ST AIDANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1465.03662641061,2.0,50.51,57.0,1929.0,SE22,1999,12177,3,Honor Oak Park,1.34632,72200,4,3,10.2631204274833
{3E93D856-9F0C-455D-95F9-752DD7F24F1F},72500,1999-03-25 00:00,SE22 0PG,F,,L,177,FLAT D,UNDERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1510.41666666667,4.0,48.0,56.0,1900.0,SE22,1999,22986,3,Honor Oak Park,1.26772,64500,7,1b,3.81741024478117
{1602D945-F25B-4A43-B5AA-7C6FFD70176B},75000,1999-03-26 00:00,SE22 0RX,F,,L,29A,,MARMORA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1470.58823529412,2.0,51.0,67.0,1929.0,SE22,1999,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{0BAD8C92-5768-48E2-A203-332BC7CF9D96},130000,1999-03-26 00:00,SE22 9HJ,T,,F,18,,ARCHDALE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1562.68782305566,3.0,83.19,46.0,1900.0,SE22,1999,18363,2,East Dulwich,0.620914,77800,6,4,16.5975545014701
{9F923B2B-D640-4AEC-A831-6E7FB611DA6E},139000,1999-03-26 00:00,SE22 8DL,S,,F,6,,ABBOTSWOOD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1423.45110087046,4.0,97.65,68.0,1990.0,SE22,1999,13921,2,East Dulwich,0.233906,56800,5,3,11.6723886935365
{98FF48C8-E8E1-430B-8DF7-1757C9D9584D},190000,1999-03-26 00:00,SE22 8QY,T,,F,84,,MELBOURNE GROVE,,LONDON,SOUTHWARK,GREATER LONDON,1428.57142857143,6.0,133.0,63.0,1900.0,SE22,1999,15938,2,East Dulwich,0.43402,77800,5,3,13.1270285264721
{38378115-2091-42AF-A1F1-7291687AA9FC},200000,1999-03-26 00:00,SE22 0DQ,T,,F,160,,UPLAND ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1562.86629678831,5.0,127.97,51.0,1900.0,SE22,1999,19823,2,East Dulwich,1.37809,64500,7,2,6.67301856984252
{0ED22DF7-784E-4FDC-9E2D-DD58BB8BEF69},51250,1999-03-29 00:00,SE22 8LB,F,,L,545,FLAT 4,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,883.620689655172,3.0,58.0,55.0,1929.0,SE22,1999,16916,3,Forest Hill,0.919995,64500,6,3,13.0352871660264
{27664276-38FE-48E2-8F1F-5906CC73A212},59950,1999-03-30 00:00,SE22 9JL,F,,L,285A,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,810.135135135135,3.0,74.0,62.0,1900.0,SE22,1999,17627,2,North Dulwich,1.05073,64500,6,3,11.4727442365052
{8F02DCDD-9061-4B9E-A01E-4D509586BB5C},129000,1999-03-30 00:00,SE22 9LH,T,,F,18,,LANDCROFT ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1216.98113207547,5.0,106.0,61.0,1929.0,SE22,1999,16753,2,East Dulwich,0.809831,77800,6,4,17.2975047556573
{536020C0-5718-42A5-B1EA-24EC6A23CBB4},137000,1999-03-30 00:00,SE22 0AD,T,,F,2,,MELFORD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1381.04838709677,5.0,99.2,38.0,1900.0,SE22,1999,9317,3,Forest Hill,1.18314,64500,3,2,9.94248526226403
{03CC6C32-F312-4DA2-B982-85D1787B1D61},55000,1999-03-31 00:00,SE22 0PZ,F,,L,CITYVIEW COURT,FLAT 18,OVERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1152.07373271889,2.0,47.74,76.0,1995.0,SE22,1999,16916,3,Forest Hill,1.3106,64500,6,2,6.7227524024804
{49486C43-A3C7-4CDA-946E-1C8B71B350A3},85000,1999-03-31 00:00,SE22 8JH,F,,L,317,FLAT A,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,992.990654205608,4.0,85.6,48.0,1929.0,SE22,1999,22374,2,North Dulwich,0.902512,77800,7,3,12.7630368330314
{A6A55F07-778D-47BD-B963-6C86701A01ED},120000,1999-03-31 00:00,SE22 8RN,F,,L,57,FLAT 1,ASHBOURNE GROVE,,LONDON,SOUTHWARK,GREATER LONDON,1963.67206676485,3.0,61.11,56.0,1929.0,SE22,1999,18363,2,East Dulwich,0.437431,77800,6,4,15.4451386986198
{0C411D08-46D2-46EB-99CB-D0644FBCE251},102000,1999-03-31 00:00,SE22 9PN,T,,F,175,,LANDELLS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1522.38805970149,3.0,67.0,63.0,1900.0,SE22,1999,15889,2,East Dulwich,1.05881,72200,5,3,10.4036144901205
{04DA12AE-390C-4E45-B7D5-9739536A329A},160000,1999-03-31 00:00,SE22 9HD,T,,F,10,,WORLINGHAM ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1151.07913669065,6.0,139.0,56.0,1929.0,SE22,1999,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{1141BC19-9AA5-49F4-933F-5E0823CFEEAE},123500,1999-04-01 00:00,SE22 8QR,T,,F,55,,PLAYFIELD CRESCENT,,LONDON,SOUTHWARK,GREATER LONDON,1372.22222222222,5.0,90.0,54.0,1929.0,SE22,1999,25533,2,North Dulwich,0.62426,77800,8,3,12.085195313818
{054133FD-0143-4321-8B12-F07DF31A2D7D},82000,1999-04-06 00:00,SE22 0QN,T,,F,7,,BALCHIER ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1405.55365101131,4.0,58.34,45.0,1900.0,SE22,1999,22986,3,Honor Oak Park,1.29757,64500,7,2,8.39347998045535
{10BBA6E5-6A09-4E64-BCAA-AC169AAE1D87},63000,1999-04-06 00:00,SE22 0LT,F,,L,"RYE COURT, 214",FLAT 24,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,750.0,4.0,84.0,52.0,1966.0,SE22,1999,12177,2,East Dulwich,1.18829,72200,4,4,16.7857204169217
{84EE4E3B-B0ED-40D8-AF24-8478657A9FE0},116500,1999-04-06 00:00,SE22 8DJ,T,,F,27,,ABBOTSWOOD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2080.35714285714,3.0,56.0,74.0,1990.0,SE22,1999,13921,2,East Dulwich,0.218035,56800,5,3,12.0789428018127
{7A745CCA-0F7C-443B-A59A-8665848EB0E3},126500,1999-04-06 00:00,SE22 8DL,T,,F,18,,ABBOTSWOOD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1888.05970149254,4.0,67.0,71.0,0.0,SE22,1999,13921,2,East Dulwich,0.233906,56800,5,3,11.6723886935365
{8371BDEE-416C-40B5-AAEC-E9ED9FCCAC5D},130000,1999-04-07 00:00,SE22 0AU,T,,F,33,,FRIERN ROAD,,LONDON,SOUTHWARK,GREATER LONDON,896.551724137931,6.0,145.0,55.0,1900.0,SE22,1999,12177,2,East Dulwich,1.2224,72200,4,2,5.75474713051615
{2A289E9C-FE55-CDC8-E050-A8C063054829},29500,1999-04-07 00:00,SE22 8TJ,S,,L,20,,DEVENTER CRESCENT,,LONDON,SOUTHWARK,GREATER LONDON,331.460674157303,4.0,89.0,54.0,1975.0,SE22,1999,15938,2,North Dulwich,0.372431,77800,5,2,7.93116174747985
{2885A191-57F7-4114-89E2-8A2B6F9E79AE},135000,1999-04-07 00:00,SE22 8QE,T,,L,13,,HILLSBORO ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1687.5,4.0,80.0,68.0,1975.0,SE22,1999,15938,2,North Dulwich,0.451713,77800,5,2,8.26634104878245
{7A0ED7BC-31A3-47A1-8AA6-3F6DCC6A293E},111000,1999-04-09 00:00,SE22 8DQ,T,,F,12,,BUXTED ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1913.79310344828,4.0,58.0,70.0,0.0,SE22,1999,13921,2,East Dulwich,0.236693,56800,5,3,13.808758456903
{A8AA2483-4F75-42B2-9EE6-E3420908B5AB},54000,1999-04-09 00:00,SE22 8TS,T,,L,6,,ARNHEM WAY,,LONDON,SOUTHWARK,GREATER LONDON,1285.71428571429,2.0,42.0,50.0,1975.0,SE22,1999,15938,2,North Dulwich,0.414386,77800,5,2,8.26634104878245
{1BEB6E6B-E802-4056-AD9E-7D09AA96B982},59995,1999-04-09 00:00,SE22 8LA,F,,L,537,FLAT 3,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,1199.9,2.0,50.0,61.0,1900.0,SE22,1999,16916,3,Forest Hill,1.07899,64500,6,3,10.7641832416816
{E48D3858-B7AC-4C35-BFD3-AFF562121798},64000,1999-04-09 00:00,SE22 9AT,F,,L,104E,,EAST DULWICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2112.21122112211,2.0,30.3,75.0,1900.0,SE22,1999,16709,2,East Dulwich,0.426875,72200,6,4,15.2762013913186
{20EBA626-A01D-4ED6-B6BB-03D8A4E26738},143300,1999-04-09 00:00,SE22 8RH,T,,F,25,,TELL GROVE,,LONDON,SOUTHWARK,GREATER LONDON,1791.25,3.0,80.0,62.0,1900.0,SE22,1999,18363,2,East Dulwich,0.3422,77800,6,4,15.4451386986198
{153DDA41-1AE1-4F9C-9319-456B1F407277},82000,1999-04-09 00:00,SE22 8JH,F,,L,349C,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,964.705882352941,4.0,85.0,64.0,1929.0,SE22,1999,22374,2,North Dulwich,0.902512,77800,7,3,12.7630368330314
{CAE6AC7C-FD2C-4F37-8D2E-C849FE53BCE6},117000,1999-04-12 00:00,SE22 0DT,D,,F,4,,MOUNT ADON PARK,,LONDON,SOUTHWARK,GREATER LONDON,1671.42857142857,5.0,70.0,57.0,1966.0,SE22,1999,9317,3,Forest Hill,1.40499,64500,3,2,9.05676480960587
{B0A919BD-3513-4D56-82D4-BE9D270FF83E},73500,1999-04-12 00:00,SE22 8DE,F,,L,38,,ST FRANCIS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1402.13658908813,2.0,52.42,64.0,1929.0,SE22,1999,13921,2,East Dulwich,0.0735241,56800,5,4,17.2864263822956
{EDE7BB1F-902E-4B4F-9EA1-06FC955F1E5D},98950,1999-04-15 00:00,SE22 9NF,T,,L,17,FLAT B,HINDMANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1766.96428571429,4.0,56.0,73.0,1949.0,SE22,1999,19109,2,East Dulwich,0.87387,72200,6,4,15.022852824244
{2F016573-BEE4-4C18-9BB9-22DDD8468C13},210000,1999-04-15 00:00,SE22 8DX,S,,F,34,,ELSIE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1567.16417910448,6.0,134.0,56.0,1900.0,SE22,1999,15542,2,East Dulwich,0.217986,72200,5,4,16.4501994966673
{AFB741D1-0D3D-4194-8B2F-0DAE1394F973},105000,1999-04-15 00:00,SE22 9PN,T,,F,160,,LANDELLS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1842.10526315789,4.0,57.0,60.0,1929.0,SE22,1999,15889,2,East Dulwich,1.05881,72200,5,3,10.4036144901205
{EB01A98C-3C7A-46BB-A061-4952776B1549},190000,1999-04-16 00:00,SE22 8UA,T,,F,6,,ST BARNABAS CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,1610.16949152542,7.0,118.0,72.0,0.0,SE22,1999,15938,2,East Dulwich,0.400686,77800,5,2,7.65621591166178
{BF3C2309-4135-4627-BE84-189D78F45B35},89950,1999-04-16 00:00,SE22 9AT,F,,L,102,HALL FLOOR FLAT,EAST DULWICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1402.40099781727,3.0,64.14,59.0,1900.0,SE22,1999,16709,2,East Dulwich,0.426875,72200,6,4,15.2762013913186
{8DF21D9C-E989-4CE5-9F17-3DD413741349},99000,1999-04-16 00:00,SE22 9JR,T,,F,8,,THOMPSON ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1233.18385650224,3.0,80.28,50.0,1929.0,SE22,1999,22374,2,North Dulwich,0.976171,77800,7,3,11.4727442365052
{D847C057-9BF5-405C-9682-36114179F247},85000,1999-04-16 00:00,SE22 9HD,F,,L,5,FLAT A,WORLINGHAM ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1585.82089552239,2.0,53.6,43.0,1929.0,SE22,1999,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{919632C4-18AE-4496-AD5F-06389CDB7F1B},250000,1999-04-22 00:00,SE22 0DJ,S,,F,221,,UPLAND ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1689.18918918919,7.0,148.0,63.0,1900.0,SE22,1999,19823,2,North Dulwich,1.46441,64500,7,2,8.87407062599018
{EB191F1C-85A0-4E21-B129-9F5A4F4B72D7},114000,1999-04-23 00:00,SE22 0HW,F,,L,128,FLAT 5,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1480.51948051948,4.0,77.0,55.0,1929.0,SE22,1999,19823,2,East Dulwich,1.10965,64500,7,3,14.4973898022696
{94EA323C-4696-4FB4-9219-5B92745DD277},162000,1999-04-23 00:00,SE22 9JP,S,,F,123,,LANDCROFT ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1087.24832214765,6.0,149.0,51.0,1900.0,SE22,1999,22374,2,North Dulwich,0.93801,77800,7,3,10.4954063979713
{71807E1A-2106-4344-A071-519398452581},110000,1999-04-23 00:00,SE22 0JP,F,,L,187B,,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2423.44128662701,4.0,45.39,70.0,1900.0,SE22,1999,19823,2,North Dulwich,1.22106,64500,7,3,11.7023483399215
{66339C00-B3CC-4A92-B20B-C04C0B047B7C},155000,1999-04-23 00:00,SE22 0HR,S,,F,55,,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,745.192307692308,8.0,208.0,52.0,1900.0,SE22,1999,15889,2,East Dulwich,1.0685,72200,5,2,9.44639518674316
{2A289E9F-F63A-CDC8-E050-A8C063054829},38000,1999-04-26 00:00,SE22 0RR,F,,L,46A,,FOREST HILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,808.510638297872,3.0,47.0,65.0,1900.0,SE22,1999,22986,3,Honor Oak Park,1.22918,64500,7,2,8.31828438522432
{9A92898E-6E1D-4AD0-B2FB-48705368D4B6},82500,1999-04-27 00:00,SE22 9JH,S,,F,275,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,877.659574468085,5.0,94.0,67.0,1900.0,SE22,1999,22374,2,North Dulwich,1.10095,77800,7,3,11.5720020652818
{1146AE9C-B66B-4883-BDCE-FACD28C8BA6C},68000,1999-04-29 00:00,SE22 9AH,F,,L,35,GROUND FLOOR FLAT,OAKHURST GROVE,,LONDON,SOUTHWARK,GREATER LONDON,1307.69230769231,2.0,52.0,56.0,1900.0,SE22,1999,19109,2,East Dulwich,0.77108,72200,6,3,13.8535444993454
{83970557-B681-498F-97D6-187F310BE966},106000,1999-04-30 00:00,SE22 8QP,T,,F,8,,COLWELL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,834.645669291339,6.0,127.0,67.0,1900.0,SE22,1999,25533,2,North Dulwich,0.701238,77800,8,3,13.6638812175102
{2A289E9C-FEBA-CDC8-E050-A8C063054829},42000,1999-04-30 00:00,SE22 8JF,F,,L,239,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,315.789473684211,6.0,133.0,66.0,1929.0,SE22,1999,22374,2,North Dulwich,0.739864,77800,7,3,10.8207842736321
{88400D36-5099-4D75-BC86-7B0DBC249FBF},136000,1999-04-30 00:00,SE22 0SE,F,,L,34,,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1658.53658536585,3.0,82.0,49.0,1929.0,SE22,1999,18340,3,Honor Oak Park,0.912602,63700,6,2,7.74470016750959
{BE02E4BD-8239-4DFC-BD41-584D96239837},60000,1999-04-30 00:00,SE22 9LF,F,,L,26A,,RODWELL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2247.19101123596,2.0,26.7,73.0,1900.0,SE22,1999,22374,2,East Dulwich,1.00071,77800,7,2,9.79573800393322
{8B718FFE-ABA0-4961-A809-260242705ECB},120000,1999-04-30 00:00,SE22 9PG,T,,F,13,,LANDELLS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1428.57142857143,6.0,84.0,59.0,1900.0,SE22,1999,17627,2,North Dulwich,1.04873,64500,6,3,12.1415117430092
{90EF128C-E4C9-4691-8766-828DC001A755},112000,1999-04-30 00:00,SE22 0HQ,T,,F,29,,DUNSTANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1382.71604938272,5.0,81.0,65.0,1966.0,SE22,1999,22986,3,Honor Oak Park,1.30365,64500,7,2,7.036129894285
{CD2BDF62-D185-4873-815C-7113F2F27F7E},75000,1999-05-06 00:00,SE22 0HG,F,,L,62A,,DUNSTANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1529.98776009792,3.0,49.02,54.0,1900.0,SE22,1999,22986,3,Honor Oak Park,1.30032,64500,7,2,8.39347998045535
{ED788F41-5564-4C00-BC8F-2F15F78EB638},95000,1999-05-07 00:00,SE22 9DL,F,,L,11,FIRST FLOOR FLAT,BAWDALE ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,1348.47409510291,5.0,70.45,58.0,1929.0,SE22,1999,16753,2,East Dulwich,0.735141,77800,6,4,16.4897051156533
{8336E8E0-6E1F-47CD-8A1E-26404255A774},133500,1999-05-07 00:00,SE22 8HT,T,,F,25A,,TINTAGEL CRESCENT,,LONDON,SOUTHWARK,GREATER LONDON,1841.88741721854,4.0,72.48,51.0,1900.0,SE22,1999,15542,2,East Dulwich,0.281708,72200,5,4,16.7909013951823
{6FA27917-75A0-4AF4-A9ED-B86BDB045AC0},64000,1999-05-07 00:00,SE22 0JW,F,,L,174,FLAT 3,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1102.8778218163,3.0,58.03,66.0,1900.0,SE22,1999,19823,2,North Dulwich,1.17807,64500,7,3,11.5720020652818
{031CC649-E60F-4910-A5AB-35DE5C0BD0D8},57500,1999-05-07 00:00,SE22 0JW,F,,L,174,FLAT 2,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1135.01776549546,3.0,50.66,74.0,1929.0,SE22,1999,19823,2,North Dulwich,1.17807,64500,7,3,11.5720020652818
{D440FE71-1268-4A07-AD6A-97D915DA5E09},220000,1999-05-07 00:00,SE22 8LY,S,,F,288,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,1122.2199551112,8.0,196.04,46.0,1929.0,SE22,1999,25533,2,North Dulwich,0.899245,77800,8,3,12.8899798762117
{2A289E9E-0370-CDC8-E050-A8C063054829},44000,1999-05-07 00:00,SE22 8EN,F,,L,105A,,GROVE VALE,,LONDON,SOUTHWARK,GREATER LONDON,1042.16011369019,2.0,42.22,69.0,1990.0,SE22,1999,18182,2,East Dulwich,0.286911,63800,6,4,18.265764727606
{74106F27-99BE-487B-9549-CA5565242EB3},165000,1999-05-10 00:00,SE22 9HD,T,,F,7,,WORLINGHAM ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1439.79057591623,6.0,114.6,66.0,1900.0,SE22,1999,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{889CB405-9ECB-4A71-8F20-F511F5891E00},127000,1999-05-12 00:00,SE22 8DL,T,,F,72,,ABBOTSWOOD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1895.5223880597,5.0,67.0,74.0,1995.0,SE22,1999,13921,2,East Dulwich,0.233906,56800,5,3,11.6723886935365
{4EB5B258-36BE-400F-9354-987B2D3B9076},114000,1999-05-12 00:00,SE22 9EQ,T,,F,30,,GOODRICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1182.44995332434,7.0,96.41,65.0,1900.0,SE22,1999,22374,2,North Dulwich,0.983344,77800,7,3,11.0454407906459
{0777843E-CDFF-4835-BDD7-14D7A9BDFA3B},220000,1999-05-12 00:00,SE22 0BT,S,,F,17,,UNDERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,771.929824561404,9.0,285.0,50.0,1929.0,SE22,1999,16916,3,Forest Hill,1.02674,64500,6,3,13.717992208253
{3B682D49-D613-4B29-8B3D-882D816F4B48},135000,1999-05-13 00:00,SE22 0QW,T,,F,28,,RYEDALE,,LONDON,SOUTHWARK,GREATER LONDON,1426.60889781253,4.0,94.63,60.0,1929.0,SE22,1999,22986,3,Honor Oak Park,1.16987,64500,7,2,5.99565217038128
{999D6BCF-7C1F-4A45-AE65-BB62F631CB88},197500,1999-05-13 00:00,SE22 0LN,T,,F,9A,,PIERMONT ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2532.05128205128,4.0,78.0,61.0,1929.0,SE22,1999,12177,2,East Dulwich,1.32208,72200,4,1b,4.73714255165779
{B041FDBF-6937-4C97-A5EE-C20D84076D00},120000,1999-05-13 00:00,SE22 0NW,T,,F,53,,MUNDANIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,895.522388059701,7.0,134.0,65.0,1929.0,SE22,1999,18340,3,Honor Oak Park,0.840049,63700,6,1b,4.51561278286611
{5E50D1C9-FB92-4B28-B26C-6F9C5223EE8B},102000,1999-05-14 00:00,SE22 8JH,F,,L,327,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,1669.39443535188,3.0,61.1,70.0,1929.0,SE22,1999,22374,2,North Dulwich,0.902512,77800,7,3,12.7630368330314
{5465C190-87F8-440A-ABC3-94358B10B928},108500,1999-05-14 00:00,SE22 8EH,T,,F,5,,TALBOT ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2030.31437125749,4.0,53.44,81.0,0.0,SE22,1999,13921,2,East Dulwich,0.132761,56800,5,3,13.0802200735543
{9BCE431A-A0E9-436B-B3FE-879DC3204167},79995,1999-05-14 00:00,SE22 0AZ,F,,L,91,FLAT B,FRIERN ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1269.7619047619,3.0,63.0,61.0,1900.0,SE22,1999,19823,2,East Dulwich,1.32841,64500,7,2,6.81687828431021
{E2DE9F8E-61B6-48E2-AC98-879B7779FC65},112000,1999-05-14 00:00,SE22 9EQ,S,,F,10,,GOODRICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,1302.32558139535,3.0,86.0,46.0,1929.0,SE22,1999,22374,2,North Dulwich,0.983344,77800,7,3,11.0454407906459
