ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{073B3C24-D77A-4CAC-97A5-ED74A85E5501},705000,2003-10-24,NW1 5NE,F,,L,BERKELEY COURT,FLAT 119,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5334.0394945903,6.0,132.17,61.0,1949.0,NW1,2003,26318,1,Baker Street,0.130478,89100,9,6b,83.8402267208411,48418.52768229265
{ACE4391A-853C-4A9D-9ADD-E51B3D0852B4},525000,2003-10-24,NW1 5PL,T,,L,"MARATHON HOUSE, 200",FLAT 85,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,4.0,105.0,78.0,1982.0,NW1,2003,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,48418.52768229265
{F9FB05A0-3DAC-4E64-A740-48FF17DEBA81},335000,2003-10-24,NW1 6LQ,F,,L,41,FLAT 19,BROADLEY TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4448.87118193891,3.0,75.3,72.0,1990.0,NW1,2003,27574,1,Marylebone,0.218739,89100,9,6b,52.7140081705361,48418.52768229265
{1D7F151E-06A4-4CA8-8660-87F72AFAFDCB},222000,2003-10-24,NW1 9QB,F,,F,128A,,KENTISH TOWN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,6937.5,2.0,32.0,66.0,1900.0,NW1,2003,12432,2,Kentish Town West,0.354043,57100,4,6b,43.1125455833976,48418.52768229265
{BE899701-C6A2-4EE3-894B-425F8FEFF7DC},240000,2003-10-24,NW1 0XA,T,,L,77,,ROSSENDALE WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,3940.88669950739,4.0,60.9,77.0,1990.0,NW1,2003,9984,2,Camden Road,0.440227,51300,4,4,17.6589433827439,48418.52768229265
{66A6B986-DCBB-49B5-9DFC-8B2B513BAD54},525000,2003-10-24,NW1 5PL,F,,L,"MARATHON HOUSE, 200",FLAT 89,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4842.7266857301,4.0,108.41,58.0,1990.0,NW1,2003,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,48418.52768229265
{FF9A1CE2-1532-4399-8F46-36B9B00C4AB8},187500,2003-10-24,NW1 9AB,F,,L,258B,,CAMDEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2621.27778554453,2.0,71.53,56.0,1929.0,NW1,2003,12664,2,Kentish Town,0.773198,58300,4,3,11.8076049960476,48418.52768229265
{5C867900-BA48-4FDB-B9BD-E771133453D3},151000,2003-10-27,NW1 6HD,F,,L,55,BASEMENT FLAT,BALCOMBE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5898.4375,1.0,25.6,70.0,1900.0,NW1,2003,27574,1,Marylebone,0.229786,89100,9,6b,60.0035749459024,48418.52768229265
{36B93FCA-E74F-4763-B798-600E4012B750},195000,2003-10-27,NW1 9RB,F,,L,DURDANS HOUSE,FLAT 56,FARRIER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2999.07720701323,3.0,65.02,55.0,1949.0,NW1,2003,12432,2,Camden Road,0.256842,57100,4,6a,39.6853337670749,48418.52768229265
{102FA716-C9E4-469B-8B98-A25B30C5AB56},218000,2003-10-29,NW1 3QJ,F,,L,PATTERDALE,FLAT 10,OSNABURGH STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2699.35611688955,3.0,80.76,71.0,1966.0,NW1,2003,6164,1,Warren Street,0.534412,46800,2,6a,30.8082897028445,48418.52768229265
{EB6BFC07-3237-43C2-963E-38EABB50424A},178000,2003-10-30,NW1 9DY,F,,L,"HIGHSTONE MANSIONS, 84",FLAT 29,CAMDEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5235.29411764706,2.0,34.0,67.0,1949.0,NW1,2003,6470,2,Camden Road,0.0719295,51300,2,6b,48.7673478123094,48418.52768229265
{EC7307D3-3F0C-4750-80D8-EDDC4187B4E5},650000,2003-10-30,NW1 4AB,F,,L,211,,ALBANY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5282.40552620886,5.0,123.05,37.0,1900.0,NW1,2003,8522,2,Mornington Crescent,0.556147,62700,3,4,14.6972210463796,48418.52768229265
{66284F61-E376-48CA-887B-C40E0B3F5B20},195000,2003-10-31,NW1 8RT,F,,L,DONNINGTON COURT,FLAT 7,CASTLEHAVEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,4756.09756097561,5.0,41.0,44.0,1900.0,NW1,2003,4987,2,Camden Road,0.373647,65100,2,6a,38.91934515715,48418.52768229265
{5CFBC11E-C4ED-4559-B325-9D9063C8C371},240000,2003-10-31,NW1 0HA,F,,L,TRIMDON,FLAT 2,PLENDER STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2727.27272727273,5.0,88.0,67.0,1966.0,NW1,2003,4567,2,Mornington Crescent,0.282673,51300,2,6a,32.2739438993214,48418.52768229265
{9680BABC-7EDF-4F93-A1B3-9C08494425A5},650000,2003-10-31,NW1 5PL,F,,L,"MARATHON HOUSE, 200",FLAT 81,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6493.50649350649,4.0,100.1,78.0,1990.0,NW1,2003,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,48418.52768229265
{9DF1999F-2E55-436C-9BA8-67FD7A447FCB},165000,2003-10-31,NW1 0XF,F,,L,51,,WEAVERS WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,4072.0631786772,2.0,40.52,73.0,1982.0,NW1,2003,9984,2,Camden Road,0.50805,51300,4,1b,2.99420343189474,48418.52768229265
{D50BB05F-BB1E-40B7-B5E9-787BEE7325B4},140000,2003-10-31,NW1 9DY,F,,L,"HIGHSTONE MANSIONS, 84",FLAT 42,CAMDEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3888.88888888889,2.0,36.0,76.0,1949.0,NW1,2003,6470,2,Camden Road,0.0719295,51300,2,6b,48.7673478123094,48418.52768229265
{F8E07FFD-D1AA-44BF-B9E4-5D0A47470BED},250000,2003-10-31,NW1 7AU,F,,L,15,FLAT D,GLOUCESTER AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,6250.0,2.0,40.0,59.0,1900.0,NW1,2003,23485,2,Camden Town,0.483983,65100,8,3,11.2941976787471,48418.52768229265
{0F548D68-5454-41AE-B775-0889204F683B},650000,2003-10-31,NW1 5PL,T,,L,"MARATHON HOUSE, 200",FLAT 85,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6190.47619047619,4.0,105.0,78.0,1982.0,NW1,2003,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,48418.52768229265
{2892B5F3-B0C9-498B-B7E8-DB56C1F93E31},405000,2003-11-03,NW1 5AE,F,,L,DORSET HOUSE,FLAT 57,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4175.25773195876,4.0,97.0,68.0,1949.0,NW1,2003,26318,1,Baker Street,0.191837,89100,9,6b,83.8402267208411,-33591.98963501134
{FCD7299D-C27C-404D-9DB8-A89BFE770444},124500,2003-11-03,NW1 3SE,F,,L,SILVERDALE,FLAT 24,HAMPSTEAD ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1858.20895522388,4.0,67.0,79.0,1975.0,NW1,2003,4347,2,Mornington Crescent,0.386222,46800,2,6a,25.2887205622058,-33591.98963501134
{DA5EB135-AA71-422E-9632-F19EC49DF0D4},230000,2003-11-03,NW1 6UB,F,,L,35,FLAT 4,LISSON GROVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3898.30508474576,4.0,59.0,76.0,1982.0,NW1,2003,4851,1,Marylebone,0.151802,42300,2,6b,59.6343657030944,-33591.98963501134
{5AE41AB1-B7C7-47E5-900D-420ED825D1F1},250000,2003-11-04,NW1 5BA,F,,L,11A,,HYDE PARK MANSIONS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2688.17204301075,6.0,93.0,68.0,1929.0,NW1,2003,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.116796,68500,5,6b,81.622483727016,-33591.98963501134
{FD21E490-1989-4081-B9AC-E37723BD1FAE},223000,2003-11-04,NW1 9BS,F,,L,1B,,SOUTH VILLAS,LONDON,LONDON,CAMDEN,GREATER LONDON,4146.52287095575,2.0,53.78,23.0,1900.0,NW1,2003,12664,2,Caledonian Road,0.787859,58300,4,2,9.26047907708865,-33591.98963501134
{B1C00924-16F9-411D-A5C8-1B221B453520},1400000,2003-11-05,NW1 7PZ,S,,L,32,,PARK VILLAGE EAST,LONDON,LONDON,CAMDEN,GREATER LONDON,6511.62790697674,8.0,215.0,54.0,1900.0,NW1,2003,8522,2,Mornington Crescent,0.36544,62700,3,5,23.8136745604697,-33591.98963501134
{99075797-BFF1-46F6-8B18-1F0898778D55},495000,2003-11-10,NW1 6EJ,F,,L,"ELIZABETH COURT, 1",APARTMENT 29,PALGRAVE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7071.42857142857,3.0,70.0,50.0,2002.0,NW1,2003,24363,1,Marylebone,0.343386,89100,8,6b,53.8187262467289,-33591.98963501134
{1CF8D957-5F1E-47B5-87BB-2993BE3A8C69},1060000,2003-11-10,NW1 5NB,F,,L,BERKELEY COURT,FLAT 45,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4206.34920634921,6.0,252.0,56.0,1929.0,NW1,2003,26318,1,Baker Street,0.130478,89100,9,6b,83.8402267208411,-33591.98963501134
{C1AF6AFE-9DC8-4FAD-9640-3B6741EA3AE8},225000,2003-11-10,NW1 7QA,F,,L,57,,MORNINGTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3685.50368550369,3.0,61.05,73.0,1975.0,NW1,2003,8522,2,Mornington Crescent,0.265139,62700,3,6a,24.6546117794029,-33591.98963501134
{8E79C6C1-4684-4038-81F1-4E20E9BF1D6D},365000,2003-11-11,NW1 7BG,F,,L,DARWIN COURT,FLAT 27,GLOUCESTER AVENUE,LONDON,LONDON,CAMDEN,GREATER LONDON,1940.4572036151,4.0,188.1,57.0,1975.0,NW1,2003,23485,2,Camden Town,0.469544,65100,8,3,12.3242237703773,-33591.98963501134
{2AC90429-6636-49BB-9B79-4DC28DFF2898},200000,2003-11-12,NW1 5NP,F,,L,MANOR HOUSE,FLAT 30,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5405.4054054054,2.0,37.0,56.0,1949.0,NW1,2003,4851,1,Marylebone,0.166137,42300,2,6b,76.3224396456631,-33591.98963501134
{C431D80B-9195-4CE2-BC8A-AF6DB9C62C14},135000,2003-11-14,NW1 6RA,F,,L,96,,ASHMILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2497.22530521643,3.0,54.06,72.0,1982.0,NW1,2003,4851,1,Marylebone,0.233487,42300,2,6b,50.5235727852019,-33591.98963501134
{0380CB60-E4D2-4378-8720-2D9D64BBFD5B},560000,2003-11-14,NW1 9PL,T,,F,2,,IVOR STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7368.42105263158,3.0,76.0,78.0,1900.0,NW1,2003,7345,2,Camden Road,0.099042,51300,3,6b,43.5381780254092,-33591.98963501134
{2D239959-A5B8-4941-9187-3F035785B647},350000,2003-11-14,NW1 7BY,F,,L,"GILBEY HOUSE, 38",FLAT 45,JAMESTOWN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3070.17543859649,3.0,114.0,74.0,1995.0,NW1,2003,23485,2,Camden Town,0.346079,65100,8,6a,30.949192400057,-33591.98963501134
{22E39BE8-3A38-407E-A191-CCB023941589},117000,2003-11-17,NW1 3JT,F,,L,WOODHALL,FLAT 101,ROBERT STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3900.0,3.0,30.0,67.0,1966.0,NW1,2003,6164,1,Euston,0.372151,46800,2,6b,48.142260257543,-33591.98963501134
{6B99CC16-D2D9-4951-9293-F13215971BF9},215000,2003-11-17,NW1 5RH,F,,L,"WALLACE COURT, 300 - 308",FLAT 39,OLD MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5689.33580312252,2.0,37.79,60.0,1949.0,NW1,2003,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.108396,68500,5,6b,83.2195311049317,-33591.98963501134
{96B246AD-2FE1-4BFA-8168-E375E6EB79DA},290000,2003-11-18,NW1 6RA,F,,L,97,,ASHMILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4202.89855072464,2.0,69.0,69.0,1975.0,NW1,2003,4851,1,Marylebone,0.233487,42300,2,6b,50.5235727852019,-33591.98963501134
{A2DC0B1A-A6CE-4EEA-9CC8-4E84CCC5E077},142000,2003-11-19,NW1 9JB,F,,L,26A,,ROCHESTER MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,2371.80557875397,3.0,59.87,57.0,1949.0,NW1,2003,8822,2,Camden Road,0.264827,58300,3,6a,30.9589472408865,-33591.98963501134
{455896DF-85A0-458D-8A5E-99AA838FFEDF},360000,2003-11-20,NW1 6JX,F,,L,"WATERDALE MANOR HOUSE, 20",FLAT G07,HAREWOOD AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4474.27293064877,3.0,80.46,71.0,2002.0,NW1,2003,27574,1,Marylebone,0.136301,89100,9,6b,51.424446430833,-33591.98963501134
{1058D36A-4D32-42EC-9782-A498F7FF7D19},485000,2003-11-20,NW1 8JP,T,,L,42,,KINGSTOWN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1387.18073391871,3.0,349.63,73.0,1929.0,NW1,2003,16393,2,Chalk Farm,0.578182,65100,5,2,6.76207157700204,-33591.98963501134
{FA64EEE0-1F0B-4DB9-A492-45036277B93E},425000,2003-11-21,NW1 6AY,F,,L,CLARENCE GATE GARDENS,FLAT 15,GLENTWORTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4885.05747126437,4.0,87.0,54.0,1900.0,NW1,2003,26318,1,Baker Street,0.233662,89100,9,6b,68.9954951914934,-33591.98963501134
{5387CE3D-FD55-4CF0-B8A1-DF14664AE7A4},190000,2003-11-21,NW1 9UD,F,,L,37B,,MARQUIS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3958.33333333333,2.0,48.0,57.0,1929.0,NW1,2003,16182,2,Caledonian Road,0.712274,58300,5,1b,4.78997490582592,-33591.98963501134
{F88B18B6-7B8D-459F-8EAB-009B3AD263B2},184000,2003-11-21,NW1 5DB,F,,L,AUBREY MANSIONS,FLAT 10,LISSON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3794.59682408744,2.0,48.49,51.0,1900.0,NW1,2003,6478,1,Edgware Road (Circle/District/Hammersmith and City),0.114828,42300,2,6b,59.387845079749,-33591.98963501134
{C006A598-D997-4A3F-BB16-5AB1BEFB5FAF},215000,2003-11-21,NW1 5RH,F,,L,"WALLACE COURT, 300 - 308",FLAT 15,OLD MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5657.8947368421,2.0,38.0,53.0,1966.0,NW1,2003,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.108396,68500,5,6b,83.2195311049317,-33591.98963501134
{0F6DDD3B-64F2-455B-866B-787AE4598816},250000,2003-11-21,NW1 9UD,F,,L,37A,,MARQUIS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5555.55555555556,2.0,45.0,64.0,1929.0,NW1,2003,16182,2,Caledonian Road,0.712274,58300,5,1b,4.78997490582592,-33591.98963501134
{5914BC34-A42B-417E-BABD-038E78D9E279},250000,2003-11-21,NW1 9BS,F,,L,3,GROUND FLOOR FLAT,SOUTH VILLAS,LONDON,LONDON,CAMDEN,GREATER LONDON,4385.9649122807,3.0,57.0,63.0,1900.0,NW1,2003,12664,2,Caledonian Road,0.787859,58300,4,2,9.26047907708865,-33591.98963501134
{8AB7888A-492C-4BC6-B652-4F1B0166BC08},230000,2003-11-22,NW1 9JB,F,,L,26,,ROCHESTER MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,2804.87804878049,3.0,82.0,79.0,1900.0,NW1,2003,8822,2,Camden Road,0.264827,58300,3,6a,30.9589472408865,-33591.98963501134
{891F8C5C-E984-4222-A036-1AAC2AD84263},405000,2003-11-23,NW1 8DU,S,,F,6,,COLLARD PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,4175.25773195876,4.0,97.0,65.0,1995.0,NW1,2003,11021,2,Kentish Town West,0.32027,52500,4,6a,31.3706537274772,-33591.98963501134
{09222F58-9866-4DDC-BCDD-6C369D1008C5},270000,2003-11-24,NW1 5RS,F,,L,CHALFONT COURT,FLAT 6,BAKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3176.47058823529,4.0,85.0,48.0,1900.0,NW1,2003,24363,1,Baker Street,0.113729,89100,8,6b,74.2259745626014,-33591.98963501134
{5EF7F0E1-0AA7-4306-9143-6BB034EABF2E},394500,2003-11-24,NW1 8DG,T,,F,77,,CLARENCE WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,5557.90363482671,5.0,70.98,53.0,1900.0,NW1,2003,11021,2,Kentish Town West,0.276868,52500,4,6a,30.448727552173,-33591.98963501134
{CFE2ECD3-8B1A-406A-BB11-D2BAACA78AC6},198000,2003-11-24,NW1 1NJ,F,,L,68,FLAT 5,OAKLEY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,4068.21450585576,2.0,48.67,60.0,1975.0,NW1,2003,10959,2,Mornington Crescent,0.132648,62700,4,6b,50.2238309736869,-33591.98963501134
{344B2286-846F-4465-A236-BB3BCEDEAC10},190000,2003-11-24,NW1 1LN,F,,L,GRAFTON CHAMBERS,FLAT 5,GRAFTON PLACE,,LONDON,CAMDEN,GREATER LONDON,3188.45443866421,4.0,59.59,60.0,1929.0,NW1,2003,6420,1,Euston,0.198137,46600,2,6b,92.3204151515589,-33591.98963501134
{D6446E98-9FA3-4C7F-9FC7-DA0A18399E33},308000,2003-11-25,NW1 4EB,F,,L,8,BASEMENT FLAT 1,COLOSSEUM TERRACE,LONDON,LONDON,CAMDEN,GREATER LONDON,4200.19091776899,3.0,73.33,26.0,1900.0,NW1,2003,19148,1,Regents Park,0.318231,62700,6,6b,44.1190819559617,-33591.98963501134
{8DA5DEE0-65DA-4658-8E75-6A6F51280330},350000,2003-11-26,NW1 5AQ,F,,L,DORSET HOUSE,FLAT 146,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5497.95790135093,3.0,63.66,49.0,1949.0,NW1,2003,26318,1,Baker Street,0.191837,89100,9,6b,83.8402267208411,-33591.98963501134
{D6DF4E1D-C573-40B7-BB41-7A052E43496E},350000,2003-11-26,NW1 9RH,S,,F,50,,MURRAY MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,6914.26313709996,4.0,50.62,44.0,1975.0,NW1,2003,20799,2,Camden Road,0.636406,58300,7,3,12.2337341733888,-33591.98963501134
{0F8BD5BB-1D85-4F6D-BA96-ED7C354B087F},242000,2003-11-27,NW1 0HR,F,,L,8,FLAT 2,ST MARTINS CLOSE,LONDON,LONDON,CAMDEN,GREATER LONDON,3967.2131147541,4.0,61.0,67.0,1900.0,NW1,2003,6470,2,Camden Town,0.285398,51300,2,6a,34.8686755921334,-33591.98963501134
{212B9DE6-D3F4-458E-AC06-23F51BE48E0C},320000,2003-11-28,NW1 4EB,F,,L,10,FLAT 24,COLOSSEUM TERRACE,LONDON,LONDON,CAMDEN,GREATER LONDON,4730.92844470727,3.0,67.64,58.0,1900.0,NW1,2003,19148,1,Regents Park,0.318231,62700,6,6b,44.1190819559617,-33591.98963501134
{B984530F-B888-4191-A201-B17C0ED657D7},184000,2003-11-28,NW1 0SE,F,,L,129B,,ROYAL COLLEGE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3097.6430976431,3.0,59.4,68.0,1900.0,NW1,2003,11047,2,Camden Road,0.452912,51300,4,6a,32.9949635822229,-33591.98963501134
{D9AAB3F8-A227-41CC-9771-081D4E57AB23},213000,2003-11-28,NW1 9HE,F,,L,252,FLAT 7,CAMDEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,4176.47058823529,2.0,51.0,49.0,1929.0,NW1,2003,12664,2,Kentish Town,0.716998,58300,4,4,16.5558040190595,-33591.98963501134
{CCEBEFBE-A59A-4B44-AC8C-513B66743FDC},550000,2003-11-28,NW1 6EJ,F,,L,"ELIZABETH COURT, 1",APARTMENT 47,PALGRAVE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8021.00043750912,3.0,68.57,84.0,2002.0,NW1,2003,24363,1,Marylebone,0.343386,89100,8,6b,53.8187262467289,-33591.98963501134
{14B6E568-EDEF-4E77-8AC7-6F5A0DB15341},363000,2003-11-28,NW1 5SG,F,,L,CHILTERN COURT,FLAT 180,BAKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3995.59713813979,5.0,90.85,42.0,1900.0,NW1,2003,24363,1,Baker Street,0.0442345,89100,8,6b,90.5956793224753,-33591.98963501134
{F75C77B2-F3A0-44C7-8063-CB6150193766},215000,2003-11-28,NW1 4HS,F,,L,15,,CUMBERLAND TERRACE,LONDON,LONDON,CAMDEN,GREATER LONDON,2647.78325123153,4.0,81.2,46.0,1900.0,NW1,2003,19148,2,Mornington Crescent,0.588961,62700,6,3,14.694992497642,-33591.98963501134
{D878CEEC-F268-456D-B77C-55A2AA625E88},249995,2003-11-28,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 14,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5813.83720930233,2.0,43.0,78.0,2002.0,NW1,2003,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,-33591.98963501134
{9BB2947D-3B6F-45B3-80FB-370E51320201},207500,2003-11-28,NW1 1NB,F,,L,"ST. MATTHEWS LODGE, 50",FLAT 18,OAKLEY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,4642.0581655481,3.0,44.7,56.0,1975.0,NW1,2003,10959,2,Mornington Crescent,0.163631,62700,4,6b,57.5262592758983,-33591.98963501134
{788B16C2-9D05-4E35-AB10-7B95FC9FC8FB},320000,2003-11-28,NW1 8SS,T,,F,27,,HADLEY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3578.61775889063,,89.42,55.0,1900.0,NW1,2003,18974,2,Kentish Town West,0.078082,52200,6,6a,31.4376554531993,-33591.98963501134
{0F657289-C25E-4A53-9402-DA2283DB9223},360592,2003-11-28,NW1 5NR,F,,L,17A,,COSWAY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12434.2068965517,2.0,29.0,69.0,1929.0,NW1,2003,4851,1,Marylebone,0.179157,42300,2,6b,71.3251577093706,-33591.98963501134
{CCBA54F7-0C07-48A9-AF59-07F2161EF731},170000,2003-11-28,NW1 1LT,F,,L,62 - 64,FLAT 2,CHURCHWAY,,LONDON,CAMDEN,GREATER LONDON,8500.0,1.0,20.0,66.0,1900.0,NW1,2003,6420,1,Euston,0.210759,46600,2,6b,78.455310743097,-33591.98963501134
{C73E5737-71F6-43CE-8C7C-5E7BB9184695},142000,2003-12-01,NW1 1PA,F,,L,MAYFORD,FLAT 172,OAKLEY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,2040.22988505747,4.0,69.6,68.0,1982.0,NW1,2003,6511,2,Mornington Crescent,0.275069,46600,2,6b,47.614043933633,6638.559808455553
{E7DC70ED-CB5D-4AFD-B10F-B96F9D2CD242},190000,2003-12-01,NW1 0JF,F,,L,212,,BARKER DRIVE,LONDON,LONDON,CAMDEN,GREATER LONDON,3622.49761677788,4.0,52.45,79.0,1990.0,NW1,2003,9984,2,Camden Road,0.466721,51300,4,1b,2.99420343189474,6638.559808455553
{F1865E8D-9911-457E-8343-86EAF4FC7E5D},205000,2003-12-01,NW1 0XG,F,,L,87,,WEAVERS WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,4659.09090909091,3.0,44.0,66.0,1982.0,NW1,2003,9984,2,Camden Road,0.530262,51300,4,2,7.54548830884962,6638.559808455553
{8BD63A31-082F-4B96-93FD-0B2F86014387},107000,2003-12-01,NW1 0SD,F,,L,CAMELFORD,FLAT 11,ROYAL COLLEGE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1754.09836065574,4.0,61.0,69.0,1966.0,NW1,2003,4567,2,Mornington Crescent,0.405965,51300,2,6b,45.4427318567445,6638.559808455553
{AD0CF26D-C11A-4853-92D0-308794B56022},270000,2003-12-02,NW1 7TU,F,,L,17,FIRST FLOOR FLAT,ST MARKS CRESCENT,LONDON,LONDON,CAMDEN,GREATER LONDON,5094.33962264151,2.0,53.0,65.0,1900.0,NW1,2003,23485,2,Camden Town,0.57328,65100,8,3,11.5068210855643,6638.559808455553
{DED75AE2-3895-4207-92BA-89A93BD52580},225000,2003-12-02,NW1 0TE,F,,L,BRUGES PLACE,14,BAYNES STREET,,LONDON,CAMDEN,GREATER LONDON,3879.31034482759,3.0,58.0,69.0,1990.0,NW1,2003,8822,2,Camden Road,0.115023,58300,3,6a,34.1598195867512,6638.559808455553
{6F9C7FAA-B297-42D4-B713-F42E41D3475D},285000,2003-12-05,NW1 0SG,F,,L,201A,,ROYAL COLLEGE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3750.0,4.0,76.0,48.0,1929.0,NW1,2003,6470,2,Camden Road,0.150822,51300,2,6a,37.5722734994584,6638.559808455553
{39FB523C-41ED-46ED-B806-E507F96C9723},205000,2003-12-05,NW1 0XF,F,,L,43,,WEAVERS WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,4183.67346938776,3.0,49.0,79.0,1990.0,NW1,2003,9984,2,Camden Road,0.50805,51300,4,1b,2.99420343189474,6638.559808455553
{7F0C0828-506B-46DE-BA3F-00F50749D6D2},187500,2003-12-05,NW1 0JF,F,,L,202,,BARKER DRIVE,LONDON,LONDON,CAMDEN,GREATER LONDON,4360.46511627907,3.0,43.0,75.0,1990.0,NW1,2003,9984,2,Camden Road,0.466721,51300,4,1b,2.99420343189474,6638.559808455553
{670829A9-1C7C-4E97-A394-CF5E9D43BBE8},130000,2003-12-05,NW1 6XY,F,,L,ROSSMORE COURT,FLAT 140,PARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6792.05851619645,1.0,19.14,69.0,1949.0,NW1,2003,24363,1,Marylebone,0.386756,89100,8,6b,50.2884118017825,6638.559808455553
{43C66D30-65DF-4413-9CAC-15A02ED2CAB9},250000,2003-12-05,NW1 3LJ,T,,L,58,,CLARENCE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,3306.87830687831,5.0,75.6,72.0,1975.0,NW1,2003,12258,1,Great Portland Street,0.453862,46800,4,6a,37.3454855665721,6638.559808455553
